player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Kreuser,F,18,4,7,2,4,0,0,1,8,9,0,0,1,1,1,10,TRUE,2020-01-05,Northland College,H
V. Shahid,G,21,4,5,1,1,4,4,0,5,5,4,1,0,3,0,13,TRUE,2020-01-05,Northland College,H
C. Hunter,G,29,5,8,3,5,0,0,0,2,2,1,1,1,4,0,13,TRUE,2020-01-05,Northland College,H
T. Ward,G,19,5,8,0,1,2,2,0,3,3,4,0,1,0,1,12,TRUE,2020-01-05,Northland College,H
T. Eady,G,20,5,6,1,1,0,1,1,4,5,1,1,0,1,0,11,TRUE,2020-01-05,Northland College,H
O. Wilson,F,10,3,5,0,0,0,0,1,1,2,1,0,0,2,2,6,FALSE,2020-01-05,Northland College,H
T. Witz,F,16,4,6,0,0,2,2,0,4,4,0,0,0,1,1,10,FALSE,2020-01-05,Northland College,H
M. Harden-Hayes,G,21,1,6,0,2,2,2,5,2,7,1,2,0,1,2,4,FALSE,2020-01-05,Northland College,H
C. Quayle,G,22,1,4,1,2,2,2,1,5,6,2,1,0,1,1,5,FALSE,2020-01-05,Northland College,H
J. Knotek,G,24,4,7,2,4,3,4,0,2,2,2,0,0,0,1,13,FALSE,2020-01-05,Northland College,H
TEAM,NA,NA,36,62,10,20,15,17,10,38,48,16,6,3,14,9,97,FALSE,2020-01-05,Northland College,H
