player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Kreuser,F,31,3,10,2,5,2,3,1,9,10,0,1,1,0,0,10,TRUE,2019-11-17,Stony Brook,N
S. Griesel,G,20,2,6,1,2,0,0,1,1,2,1,2,2,2,4,5,TRUE,2019-11-17,Stony Brook,N
V. Shahid,G,31,7,19,2,10,0,0,0,2,2,4,1,0,1,2,16,TRUE,2019-11-17,Stony Brook,N
J. Samuelson,G,24,1,2,1,2,0,0,0,2,2,0,0,0,0,0,3,TRUE,2019-11-17,Stony Brook,N
T. Ward,G,22,2,8,0,2,1,2,3,4,7,1,0,1,3,4,5,TRUE,2019-11-17,Stony Brook,N
T. Witz,F,6,0,1,0,0,0,0,1,1,2,0,1,0,2,0,0,FALSE,2019-11-17,Stony Brook,N
M. Harden-Hayes,G,6,1,2,0,1,1,2,2,1,3,0,0,0,0,1,3,FALSE,2019-11-17,Stony Brook,N
T. Eady,G,26,5,10,1,5,0,0,0,3,3,1,1,0,0,2,11,FALSE,2019-11-17,Stony Brook,N
C. Quayle,G,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2019-11-17,Stony Brook,N
C. Hunter,G,27,1,6,1,3,1,2,0,2,2,3,0,0,1,2,4,FALSE,2019-11-17,Stony Brook,N
TEAM,NA,NA,22,64,8,30,5,9,12,27,39,10,6,4,9,16,57,FALSE,2019-11-17,Stony Brook,N
