player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Kreuser,F,28,2,6,1,4,2,2,1,10,11,2,2,0,2,2,7,TRUE,2019-12-29,Denver,A
V. Shahid,G,32,6,10,5,8,2,2,0,4,4,5,1,0,5,0,19,TRUE,2019-12-29,Denver,A
C. Hunter,G,24,1,4,0,1,0,0,0,2,2,2,0,0,0,0,2,TRUE,2019-12-29,Denver,A
T. Ward,G,23,8,10,0,0,2,4,0,5,5,1,0,0,3,4,18,TRUE,2019-12-29,Denver,A
T. Eady,G,28,2,6,1,3,0,0,1,2,3,1,0,1,0,1,5,TRUE,2019-12-29,Denver,A
T. Witz,F,12,3,3,0,0,0,0,0,2,2,1,1,0,1,2,6,FALSE,2019-12-29,Denver,A
M. Harden-Hayes,G,15,1,3,1,1,2,2,0,3,3,0,0,0,1,1,5,FALSE,2019-12-29,Denver,A
C. Quayle,G,27,1,5,0,2,2,3,1,4,5,1,0,0,0,4,4,FALSE,2019-12-29,Denver,A
J. Knotek,G,11,0,4,0,4,0,0,0,2,2,1,0,0,2,0,0,FALSE,2019-12-29,Denver,A
TEAM,NA,NA,24,51,8,23,10,13,3,35,38,14,4,1,15,14,66,FALSE,2019-12-29,Denver,A
