play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,13,0.5,0.5,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
2,1,19:47,2387,2387,Scott King made Three Point Jumper.  Assisted by Tommy Brenton.,3,0,3,37,0.5662325406999891,0.5662325406999891,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
3,1,19:10,2350,2350,Javon Ralling Turnover.,3,0,3,2,0.5674075052667423,0.5674075052667423,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
4,1,19:08,2348,2348,Tommy Brenton Steal.,3,0,3,2,0.5674717857605485,0.5674717857605485,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
5,1,19:06,2346,2346,Foul on Mike Horn,3,0,3,0,0.5675361407990583,0.5675361407990583,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
6,1,19:06,2346,2346,Dave Coley missed Free Throw.,3,0,3,0,0.5675361407990583,0.5675361407990583,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
7,1,19:06,2346,2346,null,3,0,3,0,0.5675361407990583,0.5675361407990583,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
8,1,19:06,2346,2346,Dave Coley made Free Throw.,4,0,4,26,0.58962311164637,0.58962311164637,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
9,1,18:40,2320,2320,Jordan Reed made Jumper.,4,2,2,9,0.545745316074961,0.545745316074961,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
10,1,18:31,2311,2311,Dave Coley missed Three Point Jumper.,4,2,2,0,0.5459437285227066,0.5459437285227066,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
11,1,18:31,2311,2311,Mike Horn Defensive Rebound.,4,2,2,36,0.5459437285227066,0.5459437285227066,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
12,1,17:55,2275,2275,Jordan Reed missed Jumper.,4,2,2,0,0.5467457551815094,0.5467457551815094,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
13,1,17:55,2275,2275,Dave Coley Defensive Rebound.,4,2,2,19,0.5467457551815094,0.5467457551815094,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
14,1,17:36,2256,2256,Tommy Brenton Turnover.,4,2,2,24,0.5471738642773869,0.5471738642773869,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
15,1,17:12,2232,2232,Jimmy Gray missed Three Point Jumper.,4,2,2,0,0.5477186766445648,0.5477186766445648,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
16,1,17:12,2232,2232,Javon Ralling Offensive Rebound.,4,2,2,7,0.5477186766445648,0.5477186766445648,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
17,1,17:05,2225,2225,Javon Ralling missed Layup.,4,2,2,0,0.5478783353676469,0.5478783353676469,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
18,1,17:05,2225,2225,Dave Coley Block.,4,2,2,2,0.5478783353676469,0.5478783353676469,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
19,1,17:03,2223,2223,Dave Coley Defensive Rebound.,4,2,2,13,0.5479240095827266,0.5479240095827266,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
20,1,16:50,2210,2210,Scott King made Three Point Jumper.  Assisted by Anthony Jackson.,7,2,5,28,0.618625495822218,0.618625495822218,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
21,1,16:22,2182,2182,Jordan Reed made Layup.,7,4,3,6,0.5730069095953896,0.5730069095953896,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
22,1,16:16,2176,2176,Dave Coley missed Layup.,7,4,3,0,0.5732120191781188,0.5732120191781188,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
23,1,16:16,2176,2176,Jameel Warney Offensive Rebound.,7,4,3,5,0.5732120191781188,0.5732120191781188,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
24,1,16:11,2171,2171,Foul on Roland Brown,7,4,3,0,0.5733830856534828,0.5733830856534828,Stony Brook,Binghamton,4,4,NA,330682619,2013-03-09
