game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,action_team,home_score,away_score,score_diff,play_length,scoring_play,foul,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401603084,2023-11-25,UNC Greensboro,Delaware,1,1,19:39,2379,2379,Jyare Davis missed Layup.,away,0,0,0,0,FALSE,FALSE,0.5987432845154673,0.5,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,Delaware,missed,Jyare Davis,NA,FALSE,FALSE,Delaware,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,2,1,19:36,2376,2376,Jalen Breath Defensive Rebound.,home,0,0,0,3,FALSE,FALSE,0.5987138292290929,0.5,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,3,1,19:29,2369,2369,Mikeal Brown-Jones made Layup. Assisted by Jalen Breath.,home,2,0,2,7,TRUE,FALSE,0.6408436360867655,0.5446821100641465,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,UNC Greensboro,made,Mikeal Brown-Jones,Jalen Breath,FALSE,FALSE,UNC Greensboro,Delaware,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,4,1,19:03,2343,2343,Jalun Trent made Jumper.,away,2,2,0,26,TRUE,FALSE,0.5983826946731484,0.5,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,Delaware,made,Jalun Trent,NA,FALSE,FALSE,Delaware,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,5,1,18:58,2338,2338,Technical Foul on Jalun Trent.,away,2,2,0,5,FALSE,FALSE,0.5983313615056117,0.5,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,6,1,18:58,2338,2338,Keyshaun Langley made Free Throw.,home,3,2,1,0,TRUE,FALSE,0.6199815148589094,0.5227224670857408,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,UNC Greensboro,made,Keyshaun Langley,NA,FALSE,TRUE,UNC Greensboro,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,7,1,18:58,2338,2338,Keyshaun Langley made Free Throw.,home,4,2,2,0,TRUE,FALSE,0.641164567640832,0.5453512728162102,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,UNC Greensboro,made,Keyshaun Langley,NA,FALSE,TRUE,UNC Greensboro,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,8,1,18:35,2315,2315,Foul on Donovan Atwell.,home,4,2,2,23,FALSE,TRUE,0.6414024974269236,0.5458554347780128,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,Delaware,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,9,1,18:35,2315,2315,Donovan Atwell Turnover.,home,4,2,2,0,FALSE,FALSE,0.6414024974269236,0.5458554347780128,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,Delaware,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,10,1,18:22,2302,2302,Jyare Davis missed Three Point Jumper.,away,4,2,2,13,FALSE,FALSE,0.6415365764782652,0.5461430170165494,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,Delaware,missed,Jyare Davis,NA,TRUE,FALSE,Delaware,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,11,1,18:18,2298,2298,Kobe Langley Defensive Rebound.,home,4,2,2,4,FALSE,FALSE,0.6415777439899206,0.546231860846261,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,12,1,18:00,2280,2280,Keyshaun Langley missed Three Point Jumper.,home,4,2,2,18,FALSE,FALSE,0.6417623399692128,0.5466336154648032,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,UNC Greensboro,missed,Keyshaun Langley,NA,TRUE,FALSE,UNC Greensboro,Delaware,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,13,1,17:56,2276,2276,Cavan Reilly Defensive Rebound.,away,4,2,2,4,FALSE,FALSE,0.641803190729546,0.5467233091847613,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,Delaware,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,14,1,17:51,2271,2271,Christian Ray missed Layup.,away,4,2,2,5,FALSE,FALSE,0.6418541540130557,0.5468356278580805,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,Delaware,missed,Christian Ray,NA,FALSE,FALSE,Delaware,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,15,1,17:51,2271,2271,Jalen Breath Block.,home,4,2,2,0,FALSE,FALSE,0.6418541540130557,0.5468356278580805,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,16,1,17:47,2267,2267,Keyshaun Langley Defensive Rebound.,home,4,2,2,4,FALSE,FALSE,0.6418948395222601,0.546925639914279,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,17,1,17:44,2264,2264,Mikeal Brown-Jones made Dunk. Assisted by Keyshaun Langley.,home,6,2,4,3,TRUE,FALSE,0.6840095122243848,0.5931635207693176,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,UNC Greensboro,made,Mikeal Brown-Jones,Keyshaun Langley,FALSE,FALSE,UNC Greensboro,Delaware,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,18,1,17:28,2248,2248,Jalun Trent missed Three Point Jumper.,away,6,2,4,16,FALSE,FALSE,0.6844768987667676,0.5938680000550642,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,Delaware,missed,Jalun Trent,NA,TRUE,FALSE,Delaware,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,19,1,17:24,2244,2244,Jalen Breath Defensive Rebound.,home,6,2,4,4,FALSE,FALSE,0.684593743444618,0.594044675427872,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,20,1,17:21,2241,2241,Kobe Langley made Three Point Jumper.,home,9,2,7,3,TRUE,FALSE,0.7429419585359529,0.660877608419938,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,UNC Greensboro,made,Kobe Langley,NA,TRUE,FALSE,UNC Greensboro,Delaware,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,21,1,16:59,2219,2219,Jalun Trent missed Layup.,away,9,2,7,22,FALSE,FALSE,0.7440885663474581,0.6624639744653499,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,Delaware,missed,Jalun Trent,NA,FALSE,FALSE,Delaware,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,22,1,16:56,2216,2216,Keyshaun Langley Defensive Rebound.,home,9,2,7,3,FALSE,FALSE,0.7442448965733921,0.662680786479959,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,23,1,16:56,2216,2216,Foul on Jalun Trent.,away,9,2,7,0,FALSE,TRUE,0.7442448965733921,0.662680786479959,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,24,1,16:30,2190,2190,Kobe Langley made Three Point Jumper. Assisted by Keyshaun Langley.,home,12,2,10,26,TRUE,FALSE,0.797103271899548,0.7264553051577832,6,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,UNC Greensboro,made,Kobe Langley,Keyshaun Langley,TRUE,FALSE,UNC Greensboro,Delaware,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,25,1,16:28,2188,2188,Delaware  Timeout,away,12,2,10,2,FALSE,FALSE,0.7972370240289632,0.7266400260830277,5,6,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Delaware,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,26,1,16:28,2188,2188, Official TV Timeout,NA,12,2,10,0,FALSE,FALSE,0.7972370240289632,0.7266400260830277,5,5,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,NA,NA,NA,NA,NA,NA,Delaware,Delaware,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,27,1,16:13,2173,2173,Gerald Drumgoole Jr. made Layup.,away,12,4,8,15,TRUE,FALSE,0.7646593670666328,0.6873374425468578,5,5,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,Delaware,made,Gerald Drumgoole Jr.,NA,FALSE,FALSE,Delaware,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,28,1,16:02,2162,2162,Foul on Cavan Reilly.,away,12,4,8,11,FALSE,TRUE,0.7652939899739687,0.6882196895361539,5,5,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,NA,NA,NA,NA,NA,NA,UNC Greensboro,UNC Greensboro,FALSE
401603084,2023-11-25,UNC Greensboro,Delaware,29,1,16:02,2162,2162,Mikeal Brown-Jones missed Free Throw.,home,12,4,8,0,FALSE,FALSE,0.7652939899739687,0.6882196895361539,5,5,2.5,136.5,Jason Baker/Blake Harris/James Duke,"Nassau, Bahamas",Baha Mar Convention Center,0,293,NA,NA,UNC Greensboro,missed,Mikeal Brown-Jones,NA,FALSE,TRUE,UNC Greensboro,UNC Greensboro,FALSE
