player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Crockett,F,31,5,12,3,7,0,0,0,6,6,4,0,0,2,3,13,TRUE,2013-02-02,Notre Dame,H
D. Kirk,F,34,5,13,0,1,1,3,6,1,7,1,0,2,0,1,11,TRUE,2013-02-02,Notre Dame,H
C. Melvin,F,31,6,15,0,0,1,2,2,8,10,0,0,1,1,3,13,TRUE,2013-02-02,Notre Dame,H
B. Young,G,34,4,12,1,4,6,8,0,1,1,5,0,1,2,2,15,TRUE,2013-02-02,Notre Dame,H
C. McKinney,G,29,4,4,2,2,0,2,0,3,3,3,0,0,2,3,10,TRUE,2013-02-02,Notre Dame,H
M. Clemons,F,6,0,1,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2013-02-02,Notre Dame,H
M. Morgan,F,11,0,2,0,2,0,0,0,3,3,1,0,0,0,1,0,FALSE,2013-02-02,Notre Dame,H
D. Robertson,C,11,0,0,0,0,0,0,1,0,1,0,0,2,1,4,0,FALSE,2013-02-02,Notre Dame,H
W. Clahar,G,33,2,5,0,2,5,5,1,4,5,1,2,0,1,4,9,FALSE,2013-02-02,Notre Dame,H
D. McDonald,G,5,0,1,0,0,0,0,1,0,1,1,0,0,0,1,0,FALSE,2013-02-02,Notre Dame,H
TEAM,NA,NA,26,65,6,18,13,20,14,28,42,16,2,6,11,23,71,FALSE,2013-02-02,Notre Dame,H
