player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Kirk,F,31,5,10,1,2,0,0,4,3,7,0,0,0,0,2,11,TRUE,2013-02-16,Rutgers,H
C. Melvin,F,33,6,14,1,3,2,2,2,4,6,2,1,0,4,1,15,TRUE,2013-02-16,Rutgers,H
C. McKinney,G,25,1,4,0,0,3,4,1,3,4,3,2,0,2,3,5,TRUE,2013-02-16,Rutgers,H
B. Young,G,37,5,15,0,3,6,10,3,3,6,3,0,0,0,1,16,TRUE,2013-02-16,Rutgers,H
W. Clahar,G,32,7,8,0,1,5,6,1,3,4,7,3,1,3,3,19,TRUE,2013-02-16,Rutgers,H
J. Crockett,F,14,1,3,1,3,2,2,0,1,1,1,2,0,0,5,5,FALSE,2013-02-16,Rutgers,H
D. Robertson,C,16,2,4,0,0,0,0,5,0,5,0,0,0,0,2,4,FALSE,2013-02-16,Rutgers,H
D. McDonald,G,10,0,1,0,0,0,0,0,0,0,1,0,0,2,0,0,FALSE,2013-02-16,Rutgers,H
E. McGhee,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2013-02-16,Rutgers,H
TEAM,NA,NA,27,59,3,12,18,24,17,21,38,17,8,1,12,17,75,FALSE,2013-02-16,Rutgers,H
