player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Newell,F,37,8,20,4,7,4,6,1,7,8,2,0,1,1,2,24,TRUE,2008-01-26,Ohio,A
M. Perry,F,23,3,4,0,0,1,4,1,2,3,0,1,0,3,4,7,TRUE,2008-01-26,Ohio,A
R. Giles,G,21,2,3,1,1,1,2,0,0,0,0,1,1,0,3,6,TRUE,2008-01-26,Ohio,A
M. Goins,G,29,2,5,0,1,0,0,0,4,4,5,1,0,2,2,4,TRUE,2008-01-26,Ohio,A
P. Stovall,G,29,3,6,1,3,0,0,2,3,5,2,0,0,1,3,7,TRUE,2008-01-26,Ohio,A
D. Hinkley,F,10,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,FALSE,2008-01-26,Ohio,A
R. McLemoreR,F,14,2,4,0,2,0,1,0,1,1,0,0,0,0,1,4,FALSE,2008-01-26,Ohio,A
B. Lampley,G,24,0,0,0,0,2,4,0,2,2,1,1,0,2,1,2,FALSE,2008-01-26,Ohio,A
L. Frazier,G,13,2,3,1,2,0,0,1,1,2,0,0,0,1,0,5,FALSE,2008-01-26,Ohio,A
TEAM,NA,NA,22,45,7,16,8,17,5,21,26,10,4,4,11,18,59,FALSE,2008-01-26,Ohio,A
