player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Newell,F,29,8,11,0,1,3,9,3,9,12,0,3,0,2,3,19,TRUE,2008-01-13,Central Michigan,H
M. Perry,F,33,4,5,0,0,4,5,4,5,9,0,0,0,0,3,12,TRUE,2008-01-13,Central Michigan,H
R. McLemoreR,F,22,1,2,0,0,0,3,0,0,0,1,0,1,3,1,2,TRUE,2008-01-13,Central Michigan,H
P. Stovall,G,34,5,11,1,2,6,8,2,3,5,3,3,1,3,5,17,TRUE,2008-01-13,Central Michigan,H
M. Goins,G,32,6,9,0,1,5,6,1,1,2,2,1,0,3,2,17,TRUE,2008-01-13,Central Michigan,H
D. Hinkley,F,7,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,FALSE,2008-01-13,Central Michigan,H
B. Lampley,G,22,0,2,0,0,11,14,0,0,0,2,0,0,2,1,11,FALSE,2008-01-13,Central Michigan,H
L. Frazier,G,10,0,1,0,0,2,4,0,2,2,0,0,0,0,1,2,FALSE,2008-01-13,Central Michigan,H
R. Giles,G,11,0,2,0,1,2,2,0,1,1,0,0,0,0,1,2,FALSE,2008-01-13,Central Michigan,H
TEAM,NA,NA,24,44,1,5,33,51,11,24,35,8,7,2,13,19,82,FALSE,2008-01-13,Central Michigan,H
