player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4432169,J. Brakefield,F,36,3,7,1,5,0,0,0,6,6,2,4,0,0,4,7,Ole Miss,South Carolina,TRUE,TRUE,2023-02-11,H
4405309,M. Burns,F,26,3,6,1,3,0,2,3,2,5,1,3,0,2,2,7,Ole Miss,South Carolina,TRUE,TRUE,2023-02-11,H
4398245,R. Allen,F,29,4,11,0,0,2,2,4,3,7,1,1,0,1,2,10,Ole Miss,South Carolina,TRUE,TRUE,2023-02-11,H
5105545,TJ Caldwell,G,13,1,5,0,3,1,2,1,2,3,3,0,1,0,0,3,Ole Miss,South Carolina,TRUE,TRUE,2023-02-11,H
4702442,M. Murrell,G,35,2,9,2,6,2,2,0,2,2,1,0,1,2,5,8,Ole Miss,South Carolina,TRUE,TRUE,2023-02-11,H
4403417,J. McKinnis,F,9,1,3,0,0,0,2,1,1,2,0,0,0,1,0,2,Ole Miss,South Carolina,TRUE,FALSE,2023-02-11,H
4397716,T. Akwuba,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Ole Miss,South Carolina,TRUE,FALSE,2023-02-11,H
5105544,A. Abram,G,19,2,6,1,4,2,2,0,0,0,4,2,0,3,1,7,Ole Miss,South Carolina,TRUE,FALSE,2023-02-11,H
4395719,T. Fagan,G,28,4,7,1,2,8,10,0,1,1,2,1,0,2,2,17,Ole Miss,South Carolina,TRUE,FALSE,2023-02-11,H
NA,TEAM,NA,NA,20,54,6,23,15,22,10,24,34,14,11,2,11,16,61,Ole Miss,South Carolina,TRUE,FALSE,2023-02-11,H
