player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Perry,F,28,2,3,0,0,3,9,3,3,6,2,1,1,1,3,7,TRUE,2010-12-08,Eastern Illinois,A
J. Jones,F,30,9,15,0,2,2,4,2,11,13,1,1,0,3,2,20,TRUE,2010-12-08,Eastern Illinois,A
J. Berry,G,28,0,6,0,5,2,2,1,3,4,1,0,0,0,1,2,TRUE,2010-12-08,Eastern Illinois,A
R. Davis,G,36,3,10,1,6,2,2,0,5,5,7,1,0,1,3,9,TRUE,2010-12-08,Eastern Illinois,A
J. Scaife,G,37,6,12,3,7,1,2,0,5,5,2,0,0,1,1,16,TRUE,2010-12-08,Eastern Illinois,A
C. Bond,F,10,2,3,0,0,0,0,0,0,0,0,0,0,0,1,4,FALSE,2010-12-08,Eastern Illinois,A
J. Copeland,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2010-12-08,Eastern Illinois,A
T. Robinson,G,11,0,1,0,1,0,0,0,0,0,1,0,0,2,2,0,FALSE,2010-12-08,Eastern Illinois,A
P. Sneed,G,17,0,3,0,0,0,0,1,1,2,2,0,0,1,2,0,FALSE,2010-12-08,Eastern Illinois,A
TEAM,NA,NA,22,53,4,21,10,19,8,31,39,16,3,1,9,15,58,FALSE,2010-12-08,Eastern Illinois,A
