player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Jones,F,35,4,6,0,0,6,8,4,6,10,1,1,0,1,1,14,TRUE,2011-01-24,Morehead State,H
M. Perry,F,26,1,3,0,0,0,2,2,2,4,1,0,0,3,2,2,TRUE,2011-01-24,Morehead State,H
R. Davis,G,32,0,5,0,3,4,4,1,2,3,3,3,0,1,1,4,TRUE,2011-01-24,Morehead State,H
P. Sneed,G,14,0,2,0,0,0,0,1,2,3,0,0,0,0,0,0,TRUE,2011-01-24,Morehead State,H
J. Scaife,G,30,4,13,3,9,1,2,1,4,5,2,0,0,2,1,12,TRUE,2011-01-24,Morehead State,H
C. Bond,F,20,3,7,0,0,2,3,3,1,4,0,0,0,1,1,8,FALSE,2011-01-24,Morehead State,H
M. Kamieniecki,F,9,0,0,0,0,0,2,1,0,1,0,0,0,1,3,0,FALSE,2011-01-24,Morehead State,H
J. Berry,G,22,1,3,1,3,1,2,0,0,0,1,0,0,2,1,4,FALSE,2011-01-24,Morehead State,H
T. Robinson,G,12,1,3,0,0,2,2,1,0,1,2,0,0,2,0,4,FALSE,2011-01-24,Morehead State,H
TEAM,NA,NA,14,42,4,15,16,25,14,18,32,10,4,0,14,10,48,FALSE,2011-01-24,Morehead State,H
