player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Bond,F,31,8,12,0,0,2,3,7,3,10,2,5,1,3,1,18,TRUE,2011-02-15,Toledo,H
J. Jones,F,26,5,8,0,0,4,6,3,3,6,1,2,0,1,1,14,TRUE,2011-02-15,Toledo,H
M. Perry,F,24,1,3,0,0,2,2,6,1,7,0,0,0,4,4,4,TRUE,2011-02-15,Toledo,H
R. Davis,G,26,3,11,2,8,2,2,1,3,4,9,1,1,0,3,10,TRUE,2011-02-15,Toledo,H
J. Scaife,G,29,4,14,3,9,6,8,0,1,1,0,4,0,2,1,17,TRUE,2011-02-15,Toledo,H
M. Kamieniecki,F,12,1,1,0,0,0,1,1,2,3,0,0,0,1,5,2,FALSE,2011-02-15,Toledo,H
Z. Fields,C,6,0,0,0,0,2,3,2,1,3,0,0,0,0,1,2,FALSE,2011-02-15,Toledo,H
J. Berry,G,11,2,5,2,5,1,2,0,0,0,0,0,0,2,1,7,FALSE,2011-02-15,Toledo,H
P. Sneed,G,21,2,2,0,0,3,3,2,1,3,3,1,0,1,1,7,FALSE,2011-02-15,Toledo,H
T. Robinson,G,14,0,1,0,0,2,2,0,0,0,5,2,0,2,1,2,FALSE,2011-02-15,Toledo,H
TEAM,NA,NA,26,57,7,22,24,32,23,15,38,20,15,2,16,19,83,FALSE,2011-02-15,Toledo,H
