player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Leaupepe,F,23,2,4,2,3,0,0,0,3,3,3,0,1,1,5,6,TRUE,2021-02-27,Gonzaga,A
M. Markusson,C,30,8,9,0,0,3,4,1,9,10,0,1,0,0,3,19,TRUE,2021-02-27,Gonzaga,A
J. Anderson,G,37,1,10,0,2,2,2,0,1,1,3,1,0,3,4,4,TRUE,2021-02-27,Gonzaga,A
J. Quintana,G,29,2,6,1,4,1,3,0,1,1,2,2,0,3,5,6,TRUE,2021-02-27,Gonzaga,A
E. Scott,G,38,9,17,0,1,2,4,6,5,11,3,1,0,5,2,20,TRUE,2021-02-27,Gonzaga,A
P. Dortch,F,15,0,2,0,1,3,4,0,0,0,0,0,0,0,1,3,FALSE,2021-02-27,Gonzaga,A
L. Nekic,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-27,Gonzaga,A
I. Alipiev,F,25,4,5,3,4,0,0,1,3,4,3,2,1,4,3,11,FALSE,2021-02-27,Gonzaga,A
K. Pugh,F,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2021-02-27,Gonzaga,A
TEAM,NA,NA,26,53,6,15,11,17,10,22,32,14,7,2,19,24,69,FALSE,2021-02-27,Gonzaga,A
