player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Brodeur,F,35,5,9,0,1,1,4,2,3,5,9,4,3,3,3,11,TRUE,2019-12-01,Long Beach State,N
D. Goodman,G,32,6,12,1,6,3,3,2,4,6,7,0,1,1,1,16,TRUE,2019-12-01,Long Beach State,N
R. Betley,G,30,3,8,2,6,0,0,0,5,5,4,2,1,1,1,8,TRUE,2019-12-01,Long Beach State,N
E. Scott,G,14,1,2,1,2,2,2,0,0,0,0,0,0,1,0,5,TRUE,2019-12-01,Long Beach State,N
J. Dingle,G,31,9,18,3,9,0,0,2,4,6,2,1,0,4,3,21,TRUE,2019-12-01,Long Beach State,N
J. Simmons,F,4,0,1,0,0,2,2,1,0,1,2,0,0,0,2,2,FALSE,2019-12-01,Long Beach State,N
M. Martz,F,25,6,7,5,6,0,0,1,2,3,0,0,0,2,0,17,FALSE,2019-12-01,Long Beach State,N
M. Lorca-Lloyd,C,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,FALSE,2019-12-01,Long Beach State,N
L. Monroe,G,14,2,4,1,2,0,1,3,0,3,2,2,0,1,3,5,FALSE,2019-12-01,Long Beach State,N
G. Ryan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-01,Long Beach State,N
R. Jerome,G,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2019-12-01,Long Beach State,N
A. Imegwu,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2019-12-01,Long Beach State,N
B. Washington,G,11,3,7,1,3,0,0,1,1,2,0,0,0,0,2,7,FALSE,2019-12-01,Long Beach State,N
TEAM,NA,NA,36,70,15,36,8,12,13,22,35,27,9,6,13,15,95,FALSE,2019-12-01,Long Beach State,N
