player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Robinson,F,21,1,1,0,0,0,0,1,2,3,1,0,0,5,4,2,TRUE,2020-12-21,Austin Peay,A
K. Williams,F,30,5,5,0,0,3,3,1,2,3,1,1,0,1,4,13,TRUE,2020-12-21,Austin Peay,A
J. Hill,G,31,5,10,2,4,5,7,0,3,3,3,3,0,2,1,17,TRUE,2020-12-21,Austin Peay,A
B. Whitley,G,19,1,3,0,2,0,0,0,1,1,0,1,0,1,2,2,TRUE,2020-12-21,Austin Peay,A
T. Brown,G,38,8,14,1,7,1,2,0,3,3,5,1,1,5,4,18,TRUE,2020-12-21,Austin Peay,A
N. McMullen,F,2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2020-12-21,Austin Peay,A
D. Gilmore,F,27,3,4,0,0,0,0,2,4,6,0,1,0,0,3,6,FALSE,2020-12-21,Austin Peay,A
C. Carter Jr.,G,9,1,3,0,1,0,0,0,1,1,1,2,0,3,2,2,FALSE,2020-12-21,Austin Peay,A
D. Smith,G,23,4,7,0,3,2,2,0,2,2,0,1,0,1,3,10,FALSE,2020-12-21,Austin Peay,A
TEAM,NA,NA,28,47,3,17,11,14,4,19,23,12,10,1,18,23,70,FALSE,2020-12-21,Austin Peay,A
