player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Robinson,F,21,4,4,0,0,0,0,2,3,5,2,0,2,2,1,8,TRUE,2020-12-15,Transylvania,H
K. Williams,F,22,5,7,0,0,0,3,2,7,9,0,1,1,0,1,10,TRUE,2020-12-15,Transylvania,H
J. Hill,G,18,3,6,0,0,0,0,0,1,1,2,0,0,2,0,6,TRUE,2020-12-15,Transylvania,H
B. Whitley,G,17,4,7,3,5,0,1,1,5,6,0,1,0,3,0,11,TRUE,2020-12-15,Transylvania,H
T. Brown,G,29,5,10,1,6,1,1,0,3,3,5,1,0,0,3,12,TRUE,2020-12-15,Transylvania,H
N. McMullen,F,10,1,2,0,0,0,1,1,1,2,0,0,0,0,1,2,FALSE,2020-12-15,Transylvania,H
J. Kirby,F,6,1,1,0,0,0,1,1,4,5,1,1,1,1,3,2,FALSE,2020-12-15,Transylvania,H
D. Gilmore,F,20,3,4,0,0,4,4,2,1,3,1,1,0,2,2,10,FALSE,2020-12-15,Transylvania,H
D. Bostick,G,6,1,3,0,1,1,3,0,0,0,0,1,1,1,0,3,FALSE,2020-12-15,Transylvania,H
R. Thomas,G,5,0,2,0,2,0,0,0,1,1,0,0,1,0,0,0,FALSE,2020-12-15,Transylvania,H
C. Carter Jr.,G,16,5,6,4,4,0,2,0,1,1,3,1,0,0,0,14,FALSE,2020-12-15,Transylvania,H
J. Sivills,G,10,3,4,1,2,1,1,0,0,0,0,1,0,0,2,8,FALSE,2020-12-15,Transylvania,H
D. Smith,G,20,2,4,0,2,0,0,0,1,1,2,0,0,1,0,4,FALSE,2020-12-15,Transylvania,H
TEAM,NA,NA,37,60,9,22,7,17,11,30,41,16,8,6,12,13,90,FALSE,2020-12-15,Transylvania,H
