player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Robinson,F,34,2,5,0,0,0,0,2,6,8,1,2,1,1,3,4,TRUE,2021-02-18,Eastern Illinois,H
K. Williams,F,34,6,15,1,5,2,2,3,5,8,0,2,0,3,0,15,TRUE,2021-02-18,Eastern Illinois,H
D. Bostick,G,11,0,2,0,1,0,0,0,0,0,2,0,1,1,2,0,TRUE,2021-02-18,Eastern Illinois,H
C. Carter Jr.,G,33,8,17,2,6,3,4,0,1,1,0,2,0,2,3,21,TRUE,2021-02-18,Eastern Illinois,H
T. Brown,G,40,5,13,1,7,0,0,1,3,4,5,3,0,1,1,11,TRUE,2021-02-18,Eastern Illinois,H
N. McMullen,F,4,1,1,0,0,0,1,0,0,0,0,0,0,0,2,2,FALSE,2021-02-18,Eastern Illinois,H
D. Gilmore,F,8,0,1,0,0,0,0,1,1,2,1,0,0,1,3,0,FALSE,2021-02-18,Eastern Illinois,H
J. Hill,G,26,2,3,0,1,0,0,0,1,1,2,2,0,3,1,4,FALSE,2021-02-18,Eastern Illinois,H
D. Smith,G,10,1,4,0,1,0,0,0,1,1,0,0,1,0,0,2,FALSE,2021-02-18,Eastern Illinois,H
TEAM,NA,NA,25,61,4,21,5,7,8,18,26,11,11,3,12,15,59,FALSE,2021-02-18,Eastern Illinois,H
