player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Robinson,F,15,2,4,0,0,0,0,1,3,4,2,0,1,2,0,4,TRUE,2021-02-20,SIU Edwardsville,H
K. Williams,F,21,3,5,0,0,2,2,1,1,2,2,2,1,0,3,8,TRUE,2021-02-20,SIU Edwardsville,H
D. Bostick,G,13,0,1,0,0,0,0,0,2,2,1,0,0,2,5,0,TRUE,2021-02-20,SIU Edwardsville,H
C. Carter Jr.,G,27,3,8,2,5,3,4,1,2,3,3,2,0,0,1,11,TRUE,2021-02-20,SIU Edwardsville,H
T. Brown,G,28,9,12,7,9,4,4,0,1,1,1,1,1,1,0,29,TRUE,2021-02-20,SIU Edwardsville,H
N. McMullen,F,13,0,0,0,0,0,1,2,1,3,0,0,1,0,1,0,FALSE,2021-02-20,SIU Edwardsville,H
J. Kirby,F,6,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,FALSE,2021-02-20,SIU Edwardsville,H
D. Gilmore,F,21,4,4,0,0,4,4,2,5,7,0,2,1,3,1,12,FALSE,2021-02-20,SIU Edwardsville,H
J. Hill,G,22,6,8,2,4,0,0,0,2,2,4,1,0,3,1,14,FALSE,2021-02-20,SIU Edwardsville,H
R. Thomas,G,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,3,FALSE,2021-02-20,SIU Edwardsville,H
J. Sivills,G,10,0,2,0,2,1,2,0,0,0,1,0,0,0,3,1,FALSE,2021-02-20,SIU Edwardsville,H
D. Smith,G,14,2,4,1,3,0,1,0,1,1,2,1,0,1,4,5,FALSE,2021-02-20,SIU Edwardsville,H
B. Whitley,G,9,1,3,0,1,0,0,0,1,1,1,0,0,0,0,2,FALSE,2021-02-20,SIU Edwardsville,H
TEAM,NA,NA,31,53,13,26,14,18,7,23,30,17,9,5,13,20,89,FALSE,2021-02-20,SIU Edwardsville,H
