player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Robinson,F,35,3,6,0,0,2,2,3,5,8,2,0,3,5,3,8,TRUE,2021-01-07,Eastern Illinois,A
K. Williams,F,19,5,7,0,0,3,4,1,5,6,2,0,1,3,4,13,TRUE,2021-01-07,Eastern Illinois,A
J. Hill,G,22,2,7,2,5,0,0,0,2,2,3,0,0,3,2,6,TRUE,2021-01-07,Eastern Illinois,A
D. Smith,G,28,3,8,3,5,0,0,0,0,0,4,1,0,2,3,9,TRUE,2021-01-07,Eastern Illinois,A
T. Brown,G,34,5,13,1,8,0,0,2,5,7,5,4,1,6,0,11,TRUE,2021-01-07,Eastern Illinois,A
J. Kirby,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-01-07,Eastern Illinois,A
D. Gilmore,F,24,3,5,0,0,0,0,1,1,2,1,2,0,1,1,6,FALSE,2021-01-07,Eastern Illinois,A
C. Carter Jr.,G,19,5,9,3,3,2,2,0,2,2,0,2,0,3,3,15,FALSE,2021-01-07,Eastern Illinois,A
B. Whitley,G,18,0,2,0,1,0,0,0,2,2,0,0,1,0,0,0,FALSE,2021-01-07,Eastern Illinois,A
TEAM,NA,NA,26,57,9,22,7,8,11,23,34,17,9,6,23,16,68,FALSE,2021-01-07,Eastern Illinois,A
