player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Robinson,F,17,2,2,0,0,0,0,2,4,6,0,1,0,1,3,4,TRUE,2020-12-08,Austin Peay,H
K. Williams,F,29,6,6,0,0,4,5,4,3,7,0,0,0,2,2,16,TRUE,2020-12-08,Austin Peay,H
J. Hill,G,17,1,6,0,1,1,2,0,1,1,1,0,0,1,2,3,TRUE,2020-12-08,Austin Peay,H
B. Whitley,G,24,4,7,0,3,2,2,1,2,3,1,0,1,0,0,10,TRUE,2020-12-08,Austin Peay,H
T. Brown,G,33,7,16,5,10,0,0,0,4,4,1,2,1,3,1,19,TRUE,2020-12-08,Austin Peay,H
N. McMullen,F,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-12-08,Austin Peay,H
J. Kirby,F,2,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2020-12-08,Austin Peay,H
M. Smith,F,4,0,0,0,0,1,2,0,1,1,0,0,0,1,2,1,FALSE,2020-12-08,Austin Peay,H
D. Gilmore,F,22,2,2,0,0,3,4,3,3,6,3,0,1,0,4,7,FALSE,2020-12-08,Austin Peay,H
D. Bostick,G,2,2,2,0,0,0,0,0,0,0,0,0,0,0,1,4,FALSE,2020-12-08,Austin Peay,H
R. Thomas,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2020-12-08,Austin Peay,H
C. Carter Jr.,G,21,7,10,3,4,0,0,0,2,2,3,1,0,2,1,17,FALSE,2020-12-08,Austin Peay,H
J. Sivills,G,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2020-12-08,Austin Peay,H
D. Smith,G,20,2,5,0,2,0,0,0,2,2,2,3,0,0,0,4,FALSE,2020-12-08,Austin Peay,H
TEAM,NA,NA,34,57,8,20,11,15,10,24,34,11,7,4,11,19,87,FALSE,2020-12-08,Austin Peay,H
