player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Hazen,F,16,3,5,1,1,0,2,2,5,7,0,1,0,1,3,7,TRUE,2021-02-19,Kennesaw State,H
A. Asadullah,C,31,9,12,0,0,5,5,3,6,9,3,3,0,3,4,23,TRUE,2021-02-19,Kennesaw State,H
R. Ferguson,G,34,4,14,0,3,5,7,1,7,8,2,3,1,3,4,13,TRUE,2021-02-19,Kennesaw State,H
K. Johnson,G,33,5,10,2,5,4,4,0,1,1,1,0,0,2,2,16,TRUE,2021-02-19,Kennesaw State,H
W. Pruitt,G,25,1,4,0,2,0,0,0,1,1,1,0,0,4,4,2,TRUE,2021-02-19,Kennesaw State,H
K. Coleman,F,5,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2021-02-19,Kennesaw State,H
M. Miller,G,16,1,2,1,2,0,0,0,0,0,1,1,0,0,0,3,FALSE,2021-02-19,Kennesaw State,H
T. Shulman,G,5,0,2,0,2,0,0,1,1,2,0,0,0,0,0,0,FALSE,2021-02-19,Kennesaw State,H
C. Cary,G,5,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,FALSE,2021-02-19,Kennesaw State,H
J. Wolfe,G,29,5,9,2,4,0,0,0,2,2,0,0,0,0,1,12,FALSE,2021-02-19,Kennesaw State,H
G. Jones,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2021-02-19,Kennesaw State,H
TEAM,NA,NA,28,60,6,21,14,18,11,27,38,9,8,1,13,19,76,FALSE,2021-02-19,Kennesaw State,H
