player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. King-Davis,F,19,1,5,0,0,0,0,1,4,5,0,1,0,1,2,2,TRUE,2015-02-04,Hofstra,H
M. Jeffers,F,25,3,6,0,0,5,5,2,5,7,0,0,0,2,4,11,TRUE,2015-02-04,Hofstra,H
C. Hayes,G,32,5,7,2,4,2,2,0,5,5,2,1,0,1,2,14,TRUE,2015-02-04,Hofstra,H
K. Holden,G,37,3,10,0,0,5,6,0,0,0,3,1,0,5,4,11,TRUE,2015-02-04,Hofstra,H
K. Anderson,G,34,4,12,2,9,2,2,1,2,3,2,1,0,2,0,12,TRUE,2015-02-04,Hofstra,H
B. Harris,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,FALSE,2015-02-04,Hofstra,H
S. Johnson,F,8,1,1,0,0,1,2,1,0,1,1,0,0,0,3,3,FALSE,2015-02-04,Hofstra,H
D. Pinkard,F,19,1,2,0,1,1,2,0,2,2,0,0,0,2,0,3,FALSE,2015-02-04,Hofstra,H
C. Corbett,F,26,4,8,1,3,4,6,0,7,7,0,1,0,0,2,13,FALSE,2015-02-04,Hofstra,H
TEAM,NA,NA,22,51,5,17,20,25,6,26,32,8,5,0,14,22,69,FALSE,2015-02-04,Hofstra,H
