player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Pekkola,F,3,3,3,0,0,0,0,1,0,1,0,1,0,0,2,6,TRUE,2008-02-16,Robert Morris,H
R. Hines,F,36,11,18,0,4,3,3,2,5,7,1,0,0,1,2,25,TRUE,2008-02-16,Robert Morris,H
J. Gooden,F,4,0,0,0,0,0,0,0,2,2,0,0,0,1,0,0,TRUE,2008-02-16,Robert Morris,H
R. Rickards,F,13,0,5,0,1,1,2,1,1,2,3,0,0,0,0,1,TRUE,2008-02-16,Robert Morris,H
B. Yessoufou,F,9,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,TRUE,2008-02-16,Robert Morris,H
K. Ayeni,F,27,3,5,0,2,2,2,8,5,13,4,0,0,4,3,8,FALSE,2008-02-16,Robert Morris,H
J. Womack,G,33,4,14,2,8,0,0,0,0,0,3,2,0,3,3,10,FALSE,2008-02-16,Robert Morris,H
M. Williams,G,23,1,4,0,1,1,2,0,1,1,3,3,0,3,5,3,FALSE,2008-02-16,Robert Morris,H
L. Willis,G,5,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2008-02-16,Robert Morris,H
R. Cadell,G,33,4,10,1,5,0,2,1,0,1,3,3,0,4,2,9,FALSE,2008-02-16,Robert Morris,H
R. Rubino,G,14,0,1,0,1,0,0,0,1,1,0,1,0,0,2,0,FALSE,2008-02-16,Robert Morris,H
TEAM,NA,NA,27,61,4,23,7,11,13,16,29,17,12,0,19,19,65,FALSE,2008-02-16,Robert Morris,H
