player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Yessoufou,F,5,1,3,0,0,0,0,1,1,2,0,0,0,2,4,2,TRUE,2008-02-21,LIU Brooklyn,A
R. Hines,F,36,5,10,0,1,3,5,1,4,5,2,1,0,3,1,13,TRUE,2008-02-21,LIU Brooklyn,A
R. Cadell,G,27,2,7,0,4,1,2,0,2,2,4,1,0,3,1,5,TRUE,2008-02-21,LIU Brooklyn,A
M. Williams,G,36,5,7,2,3,3,7,5,5,10,3,2,0,1,2,15,TRUE,2008-02-21,LIU Brooklyn,A
J. Womack,G,36,3,15,2,10,3,4,0,4,4,1,3,0,1,4,11,TRUE,2008-02-21,LIU Brooklyn,A
J. Gooden,F,10,0,3,0,0,0,0,0,3,3,0,0,1,1,1,0,FALSE,2008-02-21,LIU Brooklyn,A
R. Rickards,F,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2008-02-21,LIU Brooklyn,A
S. Pekkola,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0,FALSE,2008-02-21,LIU Brooklyn,A
K. Ayeni,F,28,6,10,0,1,6,9,4,2,6,1,0,2,0,2,18,FALSE,2008-02-21,LIU Brooklyn,A
R. Rubino,G,14,1,3,1,3,0,0,2,1,3,0,0,0,0,2,3,FALSE,2008-02-21,LIU Brooklyn,A
TEAM,NA,NA,23,59,5,23,16,27,15,24,39,11,7,3,11,20,67,FALSE,2008-02-21,LIU Brooklyn,A
