play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,15,0.5,0.5,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
2,1,19:45,2385,2385,Robert Turner missed Three Point Jumper.,0,0,0,0,0.5,0.5,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
3,1,19:45,2385,2385,Zach Smith Offensive Rebound.,0,0,0,8,0.5,0.5,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
4,1,19:37,2377,2377,Justin Gray made Layup. Assisted by Zach Smith.,2,0,2,15,0.5445115236168748,0.5445115236168748,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
5,1,19:22,2362,2362,Milton Doyle made Layup.,2,2,0,20,0.5,0.5,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
6,1,19:02,2342,2342,Justin Gray missed Jumper.,2,2,0,0,0.5,0.5,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
7,1,19:02,2342,2342,Joe Crisman Defensive Rebound.,2,2,0,14,0.5,0.5,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
8,1,18:48,2328,2328,Christian Thomas missed Jumper.,2,2,0,0,0.5,0.5,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
9,1,18:48,2328,2328,Robert Turner Defensive Rebound.,2,2,0,10,0.5,0.5,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
10,1,18:38,2318,2318,Foul on Joe Crisman.,2,2,0,18,0.5,0.5,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
11,1,18:20,2300,2300,Norense Odiase made Layup.,4,2,2,18,0.5461874184583804,0.5461874184583804,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
12,1,18:02,2282,2282,Christian Thomas Turnover.,4,2,2,2,0.546588823501246,0.546588823501246,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
13,1,18:00,2280,2280,Robert Turner Steal.,4,2,2,31,0.5466336154648032,0.5466336154648032,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
14,1,17:29,2249,2249,Robert Turner made Layup.,6,2,4,19,0.5938238646341892,0.5938238646341892,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
15,1,17:10,2230,2230,Montel James Turnover.,6,2,4,9,0.5946646408323303,0.5946646408323303,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
16,1,17:01,2221,2221,Foul on Devon Turk.,6,2,4,19,0.595064408949962,0.595064408949962,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
17,1,16:42,2202,2202,Robert Turner missed Three Point Jumper.,6,2,4,0,0.5959111106401285,0.5959111106401285,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
18,1,16:42,2202,2202,Donte Ingram Defensive Rebound.,6,2,4,33,0.5959111106401285,0.5959111106401285,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
19,1,16:09,2169,2169,Devon Turk missed Three Point Jumper.,6,2,4,0,0.5973887576949446,0.5973887576949446,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
20,1,16:09,2169,2169,Devaugntah Williams Defensive Rebound.,6,2,4,25,0.5973887576949446,0.5973887576949446,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
21,1,15:44,2144,2144,Devaugntah Williams missed Three Point Jumper.,6,2,4,0,0.5985152089676032,0.5985152089676032,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
22,1,15:44,2144,2144,Donte Ingram Defensive Rebound.,6,2,4,9,0.5985152089676032,0.5985152089676032,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
23,1,15:35,2135,2135,Devon Turk made Three Point Jumper. Assisted by Milton Doyle.,6,5,1,16,0.5250402314902198,0.5250402314902198,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
24,1,15:19,2119,2119,Robert Turner missed Three Point Jumper.,6,5,1,0,0.5252291714270902,0.5252291714270902,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
25,1,15:19,2119,2119,Loyola (IL) Defensive Rebound.,6,5,1,4,0.5252291714270902,0.5252291714270902,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
26,1,15:15,2115,2115,Official TV Timeout,6,5,1,18,0.5252765869503683,0.5252765869503683,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
27,1,14:57,2097,2097,Devon Turk missed Three Point Jumper.,6,5,1,0,0.5254908932370859,0.5254908932370859,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
28,1,14:57,2097,2097,Norense Odiase Defensive Rebound.,6,5,1,38,0.5254908932370859,0.5254908932370859,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
29,1,14:19,2059,2059,Devaugntah Williams Turnover.,6,5,1,12,0.5259487125162579,0.5259487125162579,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
30,1,14:07,2047,2047,Foul on Montel James.,6,5,1,0,0.5260949240343042,0.5260949240343042,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
31,1,14:07,2047,2047,Montel James Turnover.,6,5,1,8,0.5260949240343042,0.5260949240343042,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
32,1,13:59,2039,2039,Foul on Isaiah Manderson.,6,5,1,0,0.5261928612683224,0.5261928612683224,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
33,1,13:59,2039,2039,Isaiah Manderson Turnover.,6,5,1,10,0.5261928612683224,0.5261928612683224,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
34,1,13:49,2029,2029,Foul on Christian Thomas.,6,5,1,0,0.5263158188916903,0.5263158188916903,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
35,1,13:49,2029,2029,Christian Thomas Turnover.,6,5,1,19,0.5263158188916903,0.5263158188916903,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
36,1,13:30,2010,2010,Keenan Evans made Layup.,8,5,3,0,0.579059474071448,0.579059474071448,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
37,1,13:30,2010,2010,Foul on Montel James.,8,5,3,0,0.579059474071448,0.579059474071448,Texas Tech,Loyola Chicago,4,4,NA,400586384,2014-12-22
