play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
2,1,20:00,2400,2400,Jump Ball won by Long Beach St,0,0,0,15,0.5,0.5,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
3,1,19:45,2385,2385,Temidayo Yussuf missed Jumper.,0,0,0,0,0.5,0.5,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
4,1,19:45,2385,2385,Sir'Dominic Pointer Defensive Rebound.,0,0,0,14,0.5,0.5,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
5,1,19:31,2371,2371,Jamal Branch Turnover.,0,0,0,0,0.5,0.5,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
6,1,19:31,2371,2371,Michael Caffey Steal.,0,0,0,1,0.5,0.5,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
7,1,19:30,2370,2370,Michael Caffey made Layup.,0,2,-2,0,0.4553392623404728,0.4553392623404728,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
8,1,19:30,2370,2370,Foul on D'Angelo Harrison.,0,2,-2,0,0.4553392623404728,0.4553392623404728,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
9,1,19:30,2370,2370,Michael Caffey missed Free Throw.,0,2,-2,0,0.4553392623404728,0.4553392623404728,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
10,1,19:30,2370,2370,Sir'Dominic Pointer Defensive Rebound.,0,2,-2,6,0.4553392623404728,0.4553392623404728,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
11,1,19:24,2364,2364,Jamal Branch made Layup.,2,2,0,26,0.5,0.5,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
12,1,18:58,2338,2338,Michael Caffey made Jumper.,2,4,-2,28,0.4546487271837898,0.4546487271837898,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
13,1,18:30,2310,2310,Phil Greene IV missed Three Point Jumper.,2,4,-2,0,0.4540341708711008,0.4540341708711008,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
14,1,18:30,2310,2310,Branford Jones Defensive Rebound.,2,4,-2,5,0.4540341708711008,0.4540341708711008,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
15,1,18:25,2305,2305,Jack Williams missed Jumper.,2,4,-2,0,0.4539235074515363,0.4539235074515363,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
16,1,18:25,2305,2305,St. John's Defensive Rebound.,2,4,-2,0,0.4539235074515363,0.4539235074515363,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
17,1,18:25,2305,2305,Foul on Tyler Lamb.,2,4,-2,30,0.4539235074515363,0.4539235074515363,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
18,1,17:55,2275,2275,Chris Obekpa made Jumper. Assisted by Sir'Dominic Pointer.,4,4,0,30,0.5,0.5,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
19,1,17:25,2245,2245,Branford Jones missed Jumper.,4,4,0,0,0.5,0.5,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
20,1,17:25,2245,2245,Sir'Dominic Pointer Block.,4,4,0,0,0.5,0.5,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
21,1,17:25,2245,2245,D'Angelo Harrison Defensive Rebound.,4,4,0,10,0.5,0.5,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
22,1,17:15,2235,2235,Phil Greene IV made Jumper.,6,4,2,17,0.5476503503565374,0.5476503503565374,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
23,1,16:58,2218,2218,Tyler Lamb Turnover.,6,4,2,0,0.5480383025158675,0.5480383025158675,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
24,1,16:58,2218,2218,Chris Obekpa Steal.,6,4,2,9,0.5480383025158675,0.5480383025158675,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
25,1,16:49,2209,2209,Jamal Branch missed Jumper.,6,4,2,0,0.5482443987813758,0.5482443987813758,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
26,1,16:49,2209,2209,Michael Caffey Block.,6,4,2,0,0.5482443987813758,0.5482443987813758,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
27,1,16:49,2209,2209,St. John's Offensive Rebound.,6,4,2,8,0.5482443987813758,0.5482443987813758,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
28,1,16:41,2201,2201,D'Angelo Harrison made Three Point Jumper. Assisted by Jamal Branch.,9,4,5,18,0.6191171374980969,0.6191171374980969,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
29,1,16:23,2183,2183,Temidayo Yussuf missed Jumper.,9,4,5,0,0.6201026258592898,0.6201026258592898,St. John's,Long Beach State,6,6,NA,400588386,2014-12-22
