play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,20,0.5,0.5,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
2,1,19:40,2380,2380,Foul on Bryce Cashman.,0,0,0,0,0.5,0.5,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
3,1,19:40,2380,2380,Steve Taylor Jr. missed Free Throw.,0,0,0,0,0.5,0.5,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
4,1,19:40,2380,2380,Marquette Deadball Team Rebound.,0,0,0,0,0.5,0.5,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
5,1,19:40,2380,2380,Steve Taylor Jr. made Free Throw.,1,0,1,17,0.5222679740291849,0.5222679740291849,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
6,1,19:23,2363,2363,Quinton Hooker made Jumper.,1,2,-1,18,0.47754951173250343,0.47754951173250343,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
7,1,19:05,2345,2345,Duane Wilson Turnover.,1,2,-1,1,0.477354096674508,0.477354096674508,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
8,1,19:04,2344,2344,Bryce Cashman Steal.,1,2,-1,14,0.47734317800282505,0.47734317800282505,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
9,1,18:50,2330,2330,Quinton Hooker missed Three Point Jumper.,1,2,-1,0,0.4771896586860421,0.4771896586860421,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
10,1,18:50,2330,2330,Juan Anderson Defensive Rebound.,1,2,-1,8,0.4771896586860421,0.4771896586860421,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
11,1,18:42,2322,2322,Juan Anderson Turnover.,1,2,-1,1,0.4771013997479743,0.4771013997479743,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
12,1,18:41,2321,2321,Quinton Hooker Steal.,1,2,-1,3,0.47709034100278574,0.47709034100278574,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
13,1,18:38,2318,2318,Foul on Estan Tyler.,1,2,-1,0,0.4770571302290807,0.4770571302290807,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
14,1,18:38,2318,2318,Estan Tyler Turnover.,1,2,-1,15,0.4770571302290807,0.4770571302290807,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
15,1,18:23,2303,2303,Matt Carlino Turnover.,1,2,-1,6,0.4768903217819385,0.4768903217819385,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
16,1,18:17,2297,2297,Matt Carlino Turnover.,1,2,-1,1,0.47682325954643195,0.47682325954643195,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
17,1,18:16,2296,2296,Estan Tyler Steal.,1,2,-1,3,0.4768120643580826,0.4768120643580826,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
18,1,18:13,2293,2293,Estan Tyler missed Jumper.,1,2,-1,0,0.47677844820723825,0.47677844820723825,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
19,1,18:13,2293,2293,Duane Wilson Defensive Rebound.,1,2,-1,3,0.47677844820723825,0.47677844820723825,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
20,1,18:10,2290,2290,Steve Taylor Jr. missed Jumper.,1,2,-1,0,0.4767447867309777,0.4767447867309777,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
21,1,18:10,2290,2290,Bryce Cashman Block.,1,2,-1,0,0.4767447867309777,0.4767447867309777,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
22,1,18:10,2290,2290,Bryce Cashman Defensive Rebound.,1,2,-1,22,0.4767447867309777,0.4767447867309777,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
23,1,17:48,2268,2268,Jaron Nash missed Jumper.,1,2,-1,0,0.476496618581436,0.476496618581436,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
24,1,17:48,2268,2268,Duane Wilson Defensive Rebound.,1,2,-1,8,0.476496618581436,0.476496618581436,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
25,1,17:40,2260,2260,Duane Wilson made Jumper.,3,2,1,8,0.5235941644404918,0.5235941644404918,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
26,1,17:32,2252,2252,Estan Tyler Turnover.,3,2,1,1,0.523685214139179,0.523685214139179,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
27,1,17:31,2251,2251,Duane Wilson Steal.,3,2,1,10,0.5236966134305555,0.5236966134305555,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
28,1,17:21,2241,2241,Foul on Bryce Cashman.,3,2,1,0,0.5238108181357399,0.5238108181357399,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
29,1,17:21,2241,2241,Steve Taylor Jr. missed Free Throw.,3,2,1,0,0.5238108181357399,0.5238108181357399,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
30,1,17:21,2241,2241,Marquette Deadball Team Rebound.,3,2,1,0,0.5238108181357399,0.5238108181357399,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
31,1,17:21,2241,2241,Steve Taylor Jr. missed Free Throw.,3,2,1,0,0.5238108181357399,0.5238108181357399,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
32,1,17:21,2241,2241,Carson Shanks Defensive Rebound.,3,2,1,20,0.5238108181357399,0.5238108181357399,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
33,1,17:01,2221,2221,Carson Shanks missed Jumper.,3,2,1,0,0.5240403011281468,0.5240403011281468,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
34,1,17:01,2221,2221,Juan Anderson Defensive Rebound.,3,2,1,19,0.5240403011281468,0.5240403011281468,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
35,1,16:42,2202,2202,Derrick Wilson missed Three Point Jumper.,3,2,1,0,0.5242594764832842,0.5242594764832842,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
36,1,16:42,2202,2202,Marquette Offensive Rebound.,3,2,1,37,0.5242594764832842,0.5242594764832842,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
37,1,16:05,2165,2165,Duane Wilson missed Three Point Jumper.,3,2,1,0,0.5246888872821309,0.5246888872821309,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
38,1,16:05,2165,2165,Carson Shanks Defensive Rebound.,3,2,1,27,0.5246888872821309,0.5246888872821309,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
39,1,15:38,2138,2138,Carson Shanks missed Three Point Jumper.,3,2,1,0,0.5250049301600552,0.5250049301600552,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
40,1,15:38,2138,2138,Jaron Nash Offensive Rebound.,3,2,1,4,0.5250049301600552,0.5250049301600552,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
41,1,15:34,2134,2134,Jaron Nash made Two Point Tip Shot.,3,4,-1,17,0.47494799280479144,0.47494799280479144,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
42,1,15:17,2117,2117,Foul on Carson Shanks.,3,4,-1,0,0.4747471300428469,0.4747471300428469,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
43,1,15:17,2117,2117,Official TV Timeout,3,4,-1,4,0.4747471300428469,0.4747471300428469,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
44,1,15:13,2113,2113,Duane Wilson missed Jumper.,3,4,-1,0,0.47469967745685804,0.47469967745685804,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
45,1,15:13,2113,2113,Terrel de Rouen Defensive Rebound.,3,4,-1,10,0.47469967745685804,0.47469967745685804,Marquette,North Dakota,4,4,NA,400585986,2014-12-22
