player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176402,C. Schwieger,F,20,1,5,0,1,2,2,1,5,6,0,0,0,2,4,4,Valparaiso,Central Michigan,FALSE,TRUE,2023-12-06,A
5107872,J. Palm,F,9,1,2,0,0,0,0,0,0,0,0,1,0,1,0,2,Valparaiso,Central Michigan,FALSE,TRUE,2023-12-06,A
5176403,I. Stafford,G,32,7,19,3,9,6,7,0,3,3,2,1,0,1,3,23,Valparaiso,Central Michigan,FALSE,TRUE,2023-12-06,A
5107890,J. Edwards,G,31,3,12,2,6,0,0,2,4,6,2,0,3,1,2,8,Valparaiso,Central Michigan,FALSE,TRUE,2023-12-06,A
4897486,D. DeAveiro,G,34,2,5,1,3,1,1,0,1,1,7,2,0,4,2,6,Valparaiso,Central Michigan,FALSE,TRUE,2023-12-06,A
5176404,K. Sepp,F,22,3,5,0,0,0,0,4,8,12,2,1,1,1,1,6,Valparaiso,Central Michigan,FALSE,FALSE,2023-12-06,A
5108043,O. Ajiboye,F,29,2,4,0,0,1,2,4,3,7,1,1,0,1,4,5,Valparaiso,Central Michigan,FALSE,FALSE,2023-12-06,A
5176399,S. Weatherspoon IV,G,15,5,8,3,4,0,0,0,0,0,0,1,0,2,1,13,Valparaiso,Central Michigan,FALSE,FALSE,2023-12-06,A
5176398,A. Sciarroni,G,8,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,Valparaiso,Central Michigan,FALSE,FALSE,2023-12-06,A
NA,TEAM,NA,NA,24,61,9,24,10,12,12,24,36,14,7,4,14,18,67,Valparaiso,Central Michigan,FALSE,FALSE,2023-12-06,A
