player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5176402,C. Schwieger,F,36,8,16,0,5,1,1,2,3,5,1,0,0,2,1,17,Valparaiso,Indiana State,FALSE,TRUE,2024-02-07,A
5176403,I. Stafford,G,26,0,8,0,2,0,0,0,1,1,3,0,0,1,3,0,Valparaiso,Indiana State,FALSE,TRUE,2024-02-07,A
5176400,J. Williamson,G,28,5,11,1,3,2,2,0,1,1,0,1,0,1,2,13,Valparaiso,Indiana State,FALSE,TRUE,2024-02-07,A
5107890,J. Edwards,G,23,2,8,0,2,0,0,3,6,9,2,0,1,1,3,4,Valparaiso,Indiana State,FALSE,TRUE,2024-02-07,A
4897486,D. DeAveiro,G,26,1,9,0,2,0,0,0,1,1,2,4,0,2,0,2,Valparaiso,Indiana State,FALSE,TRUE,2024-02-07,A
5176404,K. Sepp,F,28,5,8,2,4,3,6,3,1,4,1,0,1,2,3,15,Valparaiso,Indiana State,FALSE,FALSE,2024-02-07,A
5108043,O. Ajiboye,F,5,1,1,0,0,0,0,0,0,0,0,0,1,0,2,2,Valparaiso,Indiana State,FALSE,FALSE,2024-02-07,A
5107872,J. Palm,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,Valparaiso,Indiana State,FALSE,FALSE,2024-02-07,A
5176399,S. Weatherspoon IV,G,18,2,9,1,6,0,0,1,0,1,1,1,0,1,0,5,Valparaiso,Indiana State,FALSE,FALSE,2024-02-07,A
5176398,A. Sciarroni,G,6,1,3,1,2,0,0,0,0,0,0,0,0,1,2,3,Valparaiso,Indiana State,FALSE,FALSE,2024-02-07,A
5107871,J. Vick,G,2,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Valparaiso,Indiana State,FALSE,FALSE,2024-02-07,A
NA,TEAM,NA,NA,25,73,5,26,6,9,10,18,28,10,6,3,11,17,61,Valparaiso,Indiana State,FALSE,FALSE,2024-02-07,A
