player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Caloiaro,F,31,4,6,1,2,0,0,0,4,4,4,1,2,1,1,9,TRUE,2010-12-23,IUPUI,N
P. Blackwell,F,22,4,6,0,0,1,3,3,2,5,3,1,0,3,4,9,TRUE,2010-12-23,IUPUI,N
M. Williams,G,34,7,12,3,5,0,1,0,10,10,6,0,1,0,2,17,TRUE,2010-12-23,IUPUI,N
C. Doolin,G,34,4,9,4,7,0,0,0,1,1,4,2,1,2,0,12,TRUE,2010-12-23,IUPUI,N
R. Green,G,29,3,6,2,4,2,2,1,5,6,4,0,0,3,1,10,TRUE,2010-12-23,IUPUI,N
M. Diarra,C,13,3,7,0,0,1,1,0,0,0,0,1,0,0,4,7,FALSE,2010-12-23,IUPUI,N
J. Raffington,C,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2010-12-23,IUPUI,N
M. Petrovic,G,19,1,6,1,5,1,2,0,2,2,2,0,0,0,0,4,FALSE,2010-12-23,IUPUI,N
A. Johnson,G,15,0,3,0,2,0,0,0,1,1,0,0,1,0,1,0,FALSE,2010-12-23,IUPUI,N
TEAM,NA,NA,26,55,11,25,5,9,8,27,35,23,5,5,10,13,68,FALSE,2010-12-23,IUPUI,N
