player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Blackwell,F,31,3,6,0,0,0,1,2,6,8,0,0,0,3,3,6,TRUE,2010-12-08,Louisville,A
A. Caloiaro,F,33,1,6,0,2,0,0,0,7,7,1,0,0,2,4,2,TRUE,2010-12-08,Louisville,A
J. Raffington,C,19,1,4,0,0,1,2,2,3,5,0,0,1,0,2,3,TRUE,2010-12-08,Louisville,A
M. Williams,G,36,6,11,2,5,0,0,0,2,2,0,1,0,3,3,14,TRUE,2010-12-08,Louisville,A
C. Doolin,G,5,0,0,0,0,2,2,0,0,0,0,1,0,1,0,2,TRUE,2010-12-08,Louisville,A
C. Dickerson,F,20,1,4,0,3,0,0,0,8,8,2,0,1,0,2,2,FALSE,2010-12-08,Louisville,A
M. Diarra,C,19,2,6,0,0,2,6,1,1,2,2,0,0,2,2,6,FALSE,2010-12-08,Louisville,A
C. Standifer,G,13,0,3,0,2,0,0,0,0,0,0,0,0,1,2,0,FALSE,2010-12-08,Louisville,A
A. Johnson,G,24,0,5,0,2,0,0,3,1,4,0,0,0,3,3,0,FALSE,2010-12-08,Louisville,A
TEAM,NA,NA,14,45,2,14,5,11,8,28,36,5,2,2,16,21,35,FALSE,2010-12-08,Louisville,A
