player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Caloiaro,F,32,2,6,1,3,8,9,3,6,9,3,0,0,2,3,13,TRUE,2011-02-05,Santa Clara,H
P. Blackwell,F,25,4,6,0,0,6,9,1,4,5,1,1,0,1,4,14,TRUE,2011-02-05,Santa Clara,H
R. Green,G,33,7,12,2,4,2,2,1,5,6,1,1,1,3,1,18,TRUE,2011-02-05,Santa Clara,H
M. Williams,G,35,5,9,3,4,0,0,1,3,4,2,0,0,3,3,13,TRUE,2011-02-05,Santa Clara,H
C. Doolin,G,37,3,10,0,4,0,3,1,5,6,3,2,0,1,1,6,TRUE,2011-02-05,Santa Clara,H
C. Dickerson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-02-05,Santa Clara,H
J. Raffington,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-02-05,Santa Clara,H
M. Diarra,C,11,2,6,0,0,0,0,4,2,6,2,0,1,0,4,4,FALSE,2011-02-05,Santa Clara,H
M. Petrovic,G,9,0,3,0,1,0,0,0,1,1,1,0,0,0,1,0,FALSE,2011-02-05,Santa Clara,H
A. Johnson,G,16,0,3,0,3,0,0,0,0,0,0,0,0,2,3,0,FALSE,2011-02-05,Santa Clara,H
TEAM,NA,NA,23,55,6,19,16,23,12,28,40,13,4,2,12,22,68,FALSE,2011-02-05,Santa Clara,H
