player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Moorer,F,27,4,10,0,1,4,7,2,3,5,1,3,2,2,1,12,TRUE,2009-11-21,Belmont,A
I. White,F,34,1,8,0,1,0,1,5,3,8,0,2,0,3,1,2,TRUE,2009-11-21,Belmont,A
B. Walker,C,10,0,3,0,0,0,0,1,1,2,0,0,0,1,5,0,TRUE,2009-11-21,Belmont,A
M. Mundadi,G,26,1,6,1,5,0,0,1,1,2,1,0,0,3,2,3,TRUE,2009-11-21,Belmont,A
J. Middlebrooks,G,17,0,5,0,3,0,0,0,1,1,1,0,0,0,2,0,TRUE,2009-11-21,Belmont,A
C. Duncan,F,21,3,9,1,3,2,5,1,1,2,0,4,1,3,2,9,FALSE,2009-11-21,Belmont,A
R. Sanders,F,19,1,3,0,0,0,0,1,3,4,0,1,0,2,2,2,FALSE,2009-11-21,Belmont,A
A.J. Spencer,G,10,1,2,0,0,1,2,0,0,0,1,1,0,0,1,3,FALSE,2009-11-21,Belmont,A
J. Mumpfield,G,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2009-11-21,Belmont,A
T. Butler,G,24,2,10,2,4,5,8,3,1,4,1,3,1,1,4,11,FALSE,2009-11-21,Belmont,A
TEAM,NA,NA,13,56,4,17,12,23,18,15,33,5,14,4,16,20,42,FALSE,2009-11-21,Belmont,A
