player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Moorer,F,28,4,10,0,1,0,3,0,3,3,0,1,0,1,1,8,TRUE,2010-03-01,Prairie View A&M,A
C. Duncan,F,22,1,6,0,1,2,2,2,3,5,2,0,1,1,2,4,TRUE,2010-03-01,Prairie View A&M,A
R. Sanders,F,8,0,2,0,1,0,1,1,0,1,0,0,1,0,3,0,TRUE,2010-03-01,Prairie View A&M,A
B. Walker,C,23,1,3,0,0,1,2,2,1,3,1,1,1,3,4,3,TRUE,2010-03-01,Prairie View A&M,A
T. Butler,G,29,4,12,0,4,2,3,2,4,6,0,5,0,2,2,10,TRUE,2010-03-01,Prairie View A&M,A
M. Mundadi,G,29,3,8,1,5,5,6,2,7,9,0,1,1,2,1,12,FALSE,2010-03-01,Prairie View A&M,A
J. Middlebrooks,G,20,0,1,0,0,1,2,0,2,2,3,0,0,1,3,1,FALSE,2010-03-01,Prairie View A&M,A
A.J. Spencer,G,21,1,4,1,2,2,2,1,3,4,3,1,0,1,0,5,FALSE,2010-03-01,Prairie View A&M,A
S. Milligen,G,20,3,8,3,8,0,0,0,3,3,0,0,0,0,1,9,FALSE,2010-03-01,Prairie View A&M,A
TEAM,NA,NA,17,54,5,22,13,21,14,29,43,9,9,4,11,17,52,FALSE,2010-03-01,Prairie View A&M,A
