player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593851,K. Lewis,F,34,3,8,0,2,6,6,2,6,8,1,2,1,3,3,12,Illinois State,Missouri State,TRUE,TRUE,2023-01-11,H
4592687,H. Sissoko,F,9,1,2,0,0,0,0,0,0,0,0,0,0,2,1,2,Illinois State,Missouri State,TRUE,TRUE,2023-01-11,H
4702759,D. Burford,G,22,3,5,0,0,4,4,1,2,3,1,2,0,2,4,10,Illinois State,Missouri State,TRUE,TRUE,2023-01-11,H
4701986,M. Poindexter,G,42,5,13,4,10,2,2,1,2,3,1,2,0,1,0,16,Illinois State,Missouri State,TRUE,TRUE,2023-01-11,H
4432443,L. Kasubke,G,40,3,5,3,5,2,2,1,3,4,1,2,0,1,1,11,Illinois State,Missouri State,TRUE,TRUE,2023-01-11,H
4703905,A. Kotov,F,6,0,0,0,0,0,1,0,2,2,0,1,0,0,0,0,Illinois State,Missouri State,TRUE,FALSE,2023-01-11,H
4433038,L. McChesney,F,10,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,Illinois State,Missouri State,TRUE,FALSE,2023-01-11,H
4702620,C. Sandage,G,26,0,7,0,5,3,4,0,3,3,1,0,0,1,4,3,Illinois State,Missouri State,TRUE,FALSE,2023-01-11,H
4397398,S. Knight,G,36,5,10,0,2,12,13,2,7,9,1,0,0,1,4,22,Illinois State,Missouri State,TRUE,FALSE,2023-01-11,H
NA,TEAM,NA,NA,20,50,7,24,29,32,10,26,36,6,9,3,13,20,76,Illinois State,Missouri State,TRUE,FALSE,2023-01-11,H
