player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Thomas,F,35,12,23,5,11,2,8,3,13,16,0,1,2,4,2,31,TRUE,2017-11-10,Monmouth,A
N. Foulland,C,31,6,10,0,0,3,6,2,2,4,2,0,0,1,3,15,TRUE,2017-11-10,Monmouth,A
K. Mackenzie,G,30,0,8,0,6,0,0,1,2,3,2,0,0,0,4,0,TRUE,2017-11-10,Monmouth,A
N. Jones,G,9,1,2,1,1,0,0,0,0,0,0,0,0,0,2,3,TRUE,2017-11-10,Monmouth,A
S. Brown,G,29,4,9,2,5,1,1,0,1,1,6,0,0,2,4,11,TRUE,2017-11-10,Monmouth,A
J. Meeks,F,5,0,2,0,1,0,0,0,1,1,1,0,0,0,0,0,FALSE,2017-11-10,Monmouth,A
B. Moore,F,13,2,4,1,2,0,0,0,0,0,1,1,0,1,2,5,FALSE,2017-11-10,Monmouth,A
N. Sestina,F,7,1,1,1,1,0,0,0,0,0,0,0,0,0,2,3,FALSE,2017-11-10,Monmouth,A
M. O'Reilly,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-11-10,Monmouth,A
A. Toomer,G,23,2,5,2,5,0,0,1,0,1,3,1,0,0,4,6,FALSE,2017-11-10,Monmouth,A
J. Sotos,G,16,1,2,1,1,1,2,0,2,2,2,0,0,0,1,4,FALSE,2017-11-10,Monmouth,A
TEAM,NA,NA,29,66,13,33,7,17,10,22,32,17,3,2,8,24,78,FALSE,2017-11-10,Monmouth,A
