player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
Z. Thomas,F,29,7,14,3,4,10,11,0,5,5,0,1,0,0,5,27,TRUE,2018-03-16,Michigan State,N
N. Foulland,C,32,3,13,0,0,1,4,3,2,5,1,0,0,3,4,7,TRUE,2018-03-16,Michigan State,N
K. Mackenzie,G,33,2,7,2,3,4,5,1,0,1,6,0,0,1,4,10,TRUE,2018-03-16,Michigan State,N
A. Toomer,G,12,0,1,0,1,0,0,0,0,0,0,0,0,0,4,0,TRUE,2018-03-16,Michigan State,N
S. Brown,G,32,5,12,4,8,6,8,0,1,1,3,0,1,2,2,20,TRUE,2018-03-16,Michigan State,N
N. Sestina,F,18,3,4,1,2,0,0,1,6,7,1,0,0,0,3,7,FALSE,2018-03-16,Michigan State,N
P. Newman,C,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-03-16,Michigan State,N
N. Jones,G,15,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2018-03-16,Michigan State,N
B. Robertson,G,4,1,1,0,0,0,0,0,1,1,0,0,0,0,0,2,FALSE,2018-03-16,Michigan State,N
J. Sotos,G,24,2,2,1,1,0,0,2,5,7,2,2,0,2,1,5,FALSE,2018-03-16,Michigan State,N
TEAM,NA,NA,23,55,11,20,21,28,7,21,28,13,3,1,8,23,78,FALSE,2018-03-16,Michigan State,N
