player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Dama,F,34,3,5,0,0,5,7,3,10,13,0,2,5,3,1,11,TRUE,2016-12-10,Western Illinois,A
R. Crossland,C,36,5,11,0,0,2,2,2,7,9,1,2,0,2,2,12,TRUE,2016-12-10,Western Illinois,A
D. McReynolds,G,29,3,9,0,3,0,0,0,5,5,1,1,0,1,2,6,TRUE,2016-12-10,Western Illinois,A
M. Goodwin,G,31,7,12,2,4,1,4,0,5,5,2,1,0,5,2,17,TRUE,2016-12-10,Western Illinois,A
T. Lewis,G,30,4,7,3,4,0,0,0,0,0,4,2,0,1,1,11,TRUE,2016-12-10,Western Illinois,A
J. Kuligoski,F,4,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,FALSE,2016-12-10,Western Illinois,A
P. Muldoon,F,16,1,6,0,0,2,3,2,3,5,2,0,0,2,4,4,FALSE,2016-12-10,Western Illinois,A
A. Diallo,C,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-12-10,Western Illinois,A
C. Teson,G,16,1,6,0,2,0,0,0,0,0,0,1,0,0,4,2,FALSE,2016-12-10,Western Illinois,A
L. Koch,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-10,Western Illinois,A
TEAM,NA,NA,24,57,5,14,10,16,9,34,43,10,9,5,17,16,63,FALSE,2016-12-10,Western Illinois,A
