player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. BarrettS,F,30,8,11,1,2,7,8,3,4,7,0,2,3,1,3,24,TRUE,2007-02-14,Western Michigan,H
E. SpencerE,F,31,1,4,0,2,1,2,3,3,6,0,0,1,3,2,3,TRUE,2007-02-14,Western Michigan,H
M. SpicaM,C,23,1,6,0,0,2,2,3,1,4,0,1,1,5,4,4,TRUE,2007-02-14,Western Michigan,H
G. Watson,G,35,9,17,1,4,3,5,2,4,6,3,2,0,2,1,22,TRUE,2007-02-14,Western Michigan,H
J. Bitzer,G,31,3,12,1,5,5,6,1,4,5,0,1,0,1,2,12,TRUE,2007-02-14,Western Michigan,H
A. SmythA,F,9,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,FALSE,2007-02-14,Western Michigan,H
B. FordB,C,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2007-02-14,Western Michigan,H
J. BlevinsJ,C,14,2,4,0,0,0,0,1,0,1,0,0,1,0,5,4,FALSE,2007-02-14,Western Michigan,H
R. Harman,G,18,0,0,0,0,2,2,2,4,6,1,2,0,2,1,2,FALSE,2007-02-14,Western Michigan,H
R. Walters,G,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2007-02-14,Western Michigan,H
TEAM,NA,NA,24,54,3,13,20,25,16,21,37,4,8,6,16,21,71,FALSE,2007-02-14,Western Michigan,H
