player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mike,F,19,2,7,2,5,0,0,3,2,5,1,0,1,1,5,6,TRUE,2018-11-08,Northwestern State,H
E. Chargois,F,26,3,10,1,6,2,2,4,5,9,1,1,1,2,4,9,TRUE,2018-11-08,Northwestern State,H
N. Dixon,G,33,4,9,2,7,3,4,1,4,5,2,2,0,1,1,13,TRUE,2018-11-08,Northwestern State,H
J. McMurray,G,34,3,12,2,9,0,0,0,1,1,4,3,0,3,2,8,TRUE,2018-11-08,Northwestern State,H
J. Whitt Jr.,G,38,7,12,1,2,4,5,3,3,6,5,1,2,1,1,19,TRUE,2018-11-08,Northwestern State,H
J. Young Jr.,F,7,1,1,0,0,0,1,0,2,2,0,0,0,0,0,2,FALSE,2018-11-08,Northwestern State,H
F. Hunt,F,20,3,5,0,0,0,2,4,3,7,0,1,0,3,2,6,FALSE,2018-11-08,Northwestern State,H
C. White,G,13,1,5,0,3,0,0,0,1,1,2,0,1,0,0,2,FALSE,2018-11-08,Northwestern State,H
W. Douglas,G,10,1,4,1,4,1,2,2,1,3,2,2,0,2,1,4,FALSE,2018-11-08,Northwestern State,H
TEAM,NA,NA,25,65,9,36,10,16,17,22,39,17,10,5,13,16,69,FALSE,2018-11-08,Northwestern State,H
