player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
I. Mike,F,30,4,5,1,1,2,2,0,1,1,2,2,0,2,4,11,TRUE,2018-11-20,Bradley,N
E. Chargois,F,20,3,8,0,3,3,4,2,1,3,0,0,1,4,4,9,TRUE,2018-11-20,Bradley,N
N. Dixon,G,32,2,6,2,5,0,0,0,2,2,0,0,0,1,0,6,TRUE,2018-11-20,Bradley,N
J. McMurray,G,30,5,13,4,10,5,6,0,1,1,1,0,0,2,4,19,TRUE,2018-11-20,Bradley,N
J. Whitt Jr.,G,35,4,11,0,1,4,6,6,7,13,1,2,0,2,4,12,TRUE,2018-11-20,Bradley,N
J. Young Jr.,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2018-11-20,Bradley,N
F. Hunt,F,23,1,5,0,0,3,4,2,3,5,0,0,0,1,4,5,FALSE,2018-11-20,Bradley,N
C. White,G,12,0,2,0,2,0,0,0,0,0,1,0,0,1,1,0,FALSE,2018-11-20,Bradley,N
W. Douglas,G,13,0,2,0,2,0,0,0,1,1,1,0,0,1,1,0,FALSE,2018-11-20,Bradley,N
TEAM,NA,NA,19,52,7,24,17,22,11,18,29,6,4,1,14,23,62,FALSE,2018-11-20,Bradley,N
