player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Mbakwe,F,35,3,6,0,0,4,4,5,9,14,2,0,0,2,3,10,TRUE,2011-03-06,Penn State,H
R. Williams,F,34,5,9,0,3,4,6,2,3,5,2,3,2,0,3,14,TRUE,2011-03-06,Penn State,H
D. Dawson,F,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,TRUE,2011-03-06,Penn State,H
C. IversonC,C,10,1,2,0,0,1,2,0,0,0,0,0,0,1,1,3,TRUE,2011-03-06,Penn State,H
R. Sampson IIIR,C,34,3,9,0,1,0,0,0,3,3,2,0,2,1,1,6,TRUE,2011-03-06,Penn State,H
B. Hoffarber,G,39,7,15,2,7,1,1,0,2,2,4,0,0,2,3,17,FALSE,2011-03-06,Penn State,H
M. Ahanmisi,G,24,1,5,0,2,3,3,0,0,0,4,1,0,3,1,5,FALSE,2011-03-06,Penn State,H
A. Hollins,G,11,0,2,0,1,1,2,1,0,1,0,1,0,0,0,1,FALSE,2011-03-06,Penn State,H
C. Armelin,G,12,3,5,0,1,1,1,0,0,0,0,0,0,1,2,7,FALSE,2011-03-06,Penn State,H
TEAM,NA,NA,23,53,2,15,15,19,10,18,28,14,5,4,11,16,63,FALSE,2011-03-06,Penn State,H
