player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Williams,F,37,4,5,2,3,0,1,1,3,4,4,1,1,3,0,10,TRUE,2011-01-22,Michigan,A
R. Sampson IIIR,C,30,5,9,0,0,3,3,4,3,7,2,0,1,2,2,13,TRUE,2011-01-22,Michigan,A
C. IversonC,C,24,4,5,0,0,1,4,4,5,9,0,0,0,3,1,9,TRUE,2011-01-22,Michigan,A
B. Hoffarber,G,36,3,5,1,2,5,6,1,4,5,6,0,0,0,2,12,TRUE,2011-01-22,Michigan,A
A. Nolen,G,11,0,0,0,0,0,2,0,0,0,1,1,0,2,1,0,TRUE,2011-01-22,Michigan,A
T. Mbakwe,F,26,5,7,0,0,3,5,1,7,8,1,0,1,5,2,13,FALSE,2011-01-22,Michigan,A
M. Ahanmisi,G,13,2,2,1,1,0,0,0,3,3,0,0,0,2,3,5,FALSE,2011-01-22,Michigan,A
A. Hollins,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-22,Michigan,A
C. Armelin,G,20,3,8,0,2,1,2,0,1,1,2,2,0,0,0,7,FALSE,2011-01-22,Michigan,A
TEAM,NA,NA,26,41,4,8,13,23,11,27,38,16,4,3,17,11,69,FALSE,2011-01-22,Michigan,A
