play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,0,0.5,0.5,Providence,Marquette,4,4,NA,400588475,2015-03-01
2,1,20:00,2400,2400,Jump Ball won by Marquette,0,0,0,13,0.5,0.5,Providence,Marquette,4,4,NA,400588475,2015-03-01
3,1,19:47,2387,2387,Duane Wilson made Three Point Jumper. Assisted by Derrick Wilson.,0,3,-3,26,0.43376745930001104,0.43376745930001104,Providence,Marquette,4,4,NA,400588475,2015-03-01
4,1,19:21,2361,2361,Junior Lomomba missed Jumper.,0,3,-3,0,0.4329446767439369,0.4329446767439369,Providence,Marquette,4,4,NA,400588475,2015-03-01
5,1,19:21,2361,2361,Junior Lomomba Offensive Rebound.,0,3,-3,3,0.4329446767439369,0.4329446767439369,Providence,Marquette,4,4,NA,400588475,2015-03-01
6,1,19:18,2358,2358,Junior Lomomba missed Layup.,0,3,-3,0,0.43284885863257627,0.43284885863257627,Providence,Marquette,4,4,NA,400588475,2015-03-01
7,1,19:18,2358,2358,Providence Offensive Rebound.,0,3,-3,3,0.43284885863257627,0.43284885863257627,Providence,Marquette,4,4,NA,400588475,2015-03-01
8,1,19:15,2355,2355,Ben Bentil missed Jumper.,0,3,-3,0,0.43275286569100113,0.43275286569100113,Providence,Marquette,4,4,NA,400588475,2015-03-01
9,1,19:15,2355,2355,Matt Carlino Defensive Rebound.,0,3,-3,22,0.43275286569100113,0.43275286569100113,Providence,Marquette,4,4,NA,400588475,2015-03-01
10,1,18:53,2333,2333,Sandy Cohen III Turnover.,0,3,-3,0,0.43204377801879046,0.43204377801879046,Providence,Marquette,4,4,NA,400588475,2015-03-01
11,1,18:53,2333,2333,Ben Bentil Steal.,0,3,-3,7,0.43204377801879046,0.43204377801879046,Providence,Marquette,4,4,NA,400588475,2015-03-01
12,1,18:46,2326,2326,Ben Bentil made Layup. Assisted by Kris Dunn.,2,3,-1,18,0.47714557646246253,0.47714557646246253,Providence,Marquette,4,4,NA,400588475,2015-03-01
13,1,18:28,2308,2308,Sandy Cohen III missed Three Point Jumper.,2,3,-1,0,0.47694606147987817,0.47694606147987817,Providence,Marquette,4,4,NA,400588475,2015-03-01
14,1,18:28,2308,2308,Kris Dunn Defensive Rebound.,2,3,-1,18,0.47694606147987817,0.47694606147987817,Providence,Marquette,4,4,NA,400588475,2015-03-01
15,1,18:10,2290,2290,Foul on LaDontae Henton.,2,3,-1,0,0.4767447867309777,0.4767447867309777,Providence,Marquette,4,4,NA,400588475,2015-03-01
16,1,18:10,2290,2290,LaDontae Henton Turnover.,2,3,-1,25,0.4767447867309777,0.4767447867309777,Providence,Marquette,4,4,NA,400588475,2015-03-01
17,1,17:45,2265,2265,Luke Fischer Turnover.,2,3,-1,17,0.47646260705546617,0.47646260705546617,Providence,Marquette,4,4,NA,400588475,2015-03-01
18,1,17:28,2248,2248,Foul on Duane Wilson.,2,3,-1,0,0.4762691652220635,0.4762691652220635,Providence,Marquette,4,4,NA,400588475,2015-03-01
19,1,17:28,2248,2248,Junior Lomomba made Free Throw.,3,3,0,0,0.5,0.5,Providence,Marquette,4,4,NA,400588475,2015-03-01
20,1,17:28,2248,2248,Junior Lomomba made Free Throw.,4,3,1,12,0.5237308347779365,0.5237308347779365,Providence,Marquette,4,4,NA,400588475,2015-03-01
21,1,17:16,2236,2236,Matt Carlino made Jumper. Assisted by Derrick Wilson.,4,5,-1,20,0.47613194037592443,0.47613194037592443,Providence,Marquette,4,4,NA,400588475,2015-03-01
22,1,16:56,2216,2216,Paschal Chukwu Turnover.,4,5,-1,22,0.4759021236633784,0.4759021236633784,Providence,Marquette,4,4,NA,400588475,2015-03-01
23,1,16:34,2194,2194,Luke Fischer made Layup. Assisted by Derrick Wilson.,4,7,-3,20,0.4274026879380878,0.4274026879380878,Providence,Marquette,4,4,NA,400588475,2015-03-01
24,1,16:14,2174,2174,Kris Dunn made Three Point Jumper. Assisted by Junior Lomomba.,7,7,0,26,0.5,0.5,Providence,Marquette,4,4,NA,400588475,2015-03-01
