player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4707481,M. Imariagbe,13,3,5,0,0,0,0,1,0,1,0,1,0,3,3,6,Wright State,Oakland,TRUE,TRUE,2025-01-09,H
4702994,B. Noel,31,2,3,1,2,3,4,1,3,4,3,1,0,3,3,8,Wright State,Oakland,TRUE,TRUE,2025-01-09,H
5106806,L. Woods,12,0,1,0,1,0,0,0,0,0,1,0,0,2,0,0,Wright State,Oakland,TRUE,TRUE,2025-01-09,H
4898194,K. Norris,27,4,8,4,6,2,2,0,2,2,4,2,0,0,2,14,Wright State,Oakland,TRUE,TRUE,2025-01-09,H
4702993,A. Huibregtse,29,3,10,2,9,3,3,0,1,1,2,1,0,1,1,11,Wright State,Oakland,TRUE,TRUE,2025-01-09,H
5241700,A. Holden,22,5,8,0,0,1,3,7,4,11,1,0,0,3,5,11,Wright State,Oakland,TRUE,FALSE,2025-01-09,H
5107976,J. Doumbia,31,7,10,0,0,2,2,1,5,6,2,1,0,1,1,16,Wright State,Oakland,TRUE,FALSE,2025-01-09,H
5177215,S. Callaghan,19,0,4,0,2,0,0,1,1,2,1,0,1,0,3,0,Wright State,Oakland,TRUE,FALSE,2025-01-09,H
5106804,D. Carter,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,Wright State,Oakland,TRUE,FALSE,2025-01-09,H
4702995,A. Welage,12,0,3,0,3,0,0,0,2,2,2,1,0,0,0,0,Wright State,Oakland,TRUE,FALSE,2025-01-09,H
NA,TEAM,NA,24,53,7,23,11,14,11,21,32,16,7,1,13,19,66,Wright State,Oakland,TRUE,FALSE,2025-01-09,H
