player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241700,A. Holden,8,2,4,0,0,0,0,0,2,2,0,4,0,2,4,4,Wright State,Youngstown State,FALSE,TRUE,2025-01-30,A
4702994,B. Noel,38,7,11,2,5,7,8,0,12,12,2,2,0,0,1,23,Wright State,Youngstown State,FALSE,TRUE,2025-01-30,A
5106806,L. Woods,27,2,3,2,3,0,0,0,1,1,1,0,0,1,4,6,Wright State,Youngstown State,FALSE,TRUE,2025-01-30,A
4898194,K. Norris,35,7,10,3,5,0,0,0,5,5,6,1,0,2,1,17,Wright State,Youngstown State,FALSE,TRUE,2025-01-30,A
4702993,A. Huibregtse,33,4,14,4,12,0,0,0,2,2,3,0,0,4,4,12,Wright State,Youngstown State,FALSE,TRUE,2025-01-30,A
5107976,J. Doumbia,27,6,8,0,0,2,3,1,2,3,4,1,2,5,1,14,Wright State,Youngstown State,FALSE,FALSE,2025-01-30,A
4707481,M. Imariagbe,6,1,1,0,0,0,0,1,1,2,0,1,0,1,4,2,Wright State,Youngstown State,FALSE,FALSE,2025-01-30,A
5177215,S. Callaghan,17,2,4,0,1,1,2,1,0,1,1,0,0,1,2,5,Wright State,Youngstown State,FALSE,FALSE,2025-01-30,A
5106804,D. Carter,9,1,2,0,1,1,1,1,1,2,2,0,0,2,2,3,Wright State,Youngstown State,FALSE,FALSE,2025-01-30,A
NA,TEAM,NA,32,57,11,27,11,14,5,29,34,19,9,2,18,23,86,Wright State,Youngstown State,FALSE,FALSE,2025-01-30,A
