player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Dougherty,F,23,4,7,0,0,1,1,1,8,9,0,1,0,2,2,9,TRUE,2013-12-22,Marist,A
G. Louis,F,18,0,2,0,1,4,7,2,2,4,1,1,0,0,2,4,TRUE,2013-12-22,Marist,A
J. Harrell,G,22,3,10,1,3,0,2,0,1,1,2,0,0,0,2,7,TRUE,2013-12-22,Marist,A
T. Hicks,G,17,4,12,1,4,0,0,1,2,3,1,0,0,3,4,9,TRUE,2013-12-22,Marist,A
T. Bagtas,G,32,1,5,1,2,0,0,0,2,2,4,2,0,1,3,3,TRUE,2013-12-22,Marist,A
D. Jones,F,3,0,0,0,0,1,2,0,0,0,0,1,0,1,0,1,FALSE,2013-12-22,Marist,A
H. Brooks,F,22,3,6,0,0,0,0,1,1,2,3,1,0,0,5,6,FALSE,2013-12-22,Marist,A
C. Gunter,F,14,3,5,0,0,0,1,2,2,4,0,2,1,2,1,6,FALSE,2013-12-22,Marist,A
D. Jok,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-22,Marist,A
S. Rennard,G,8,1,2,1,2,0,0,0,1,1,0,0,0,0,0,3,FALSE,2013-12-22,Marist,A
C. Crocker,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-22,Marist,A
M. Howard,G,6,0,0,0,0,1,2,0,2,2,1,0,0,0,0,1,FALSE,2013-12-22,Marist,A
P. Troutt,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-12-22,Marist,A
M. Jackson-Cartwright,G,24,3,7,2,4,0,0,0,3,3,0,0,0,4,1,8,FALSE,2013-12-22,Marist,A
J. Lewis,G,7,1,3,1,3,2,2,0,0,0,0,0,0,0,2,5,FALSE,2013-12-22,Marist,A
TEAM,NA,NA,23,59,7,19,9,17,7,25,32,12,8,1,13,22,62,FALSE,2013-12-22,Marist,A
