player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
F. Dougherty,F,33,8,9,0,0,3,4,2,7,9,0,2,1,3,3,19,TRUE,2014-01-31,Dartmouth,A
D. Nelson-Henry,C,14,1,1,0,0,0,2,1,0,1,0,0,0,2,1,2,TRUE,2014-01-31,Dartmouth,A
T. Hicks,G,14,1,3,0,1,2,2,0,3,3,0,0,0,2,5,4,TRUE,2014-01-31,Dartmouth,A
J. Lewis,G,29,0,2,0,2,2,4,0,3,3,3,0,0,4,5,2,TRUE,2014-01-31,Dartmouth,A
M. Jackson-Cartwright,G,35,3,10,0,7,7,8,0,3,3,2,2,0,2,3,13,TRUE,2014-01-31,Dartmouth,A
D. Jones,F,4,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0,FALSE,2014-01-31,Dartmouth,A
C. Gunter,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-01-31,Dartmouth,A
H. Brooks,F,25,2,2,0,0,2,2,0,1,1,0,0,1,1,3,6,FALSE,2014-01-31,Dartmouth,A
J. Harrell,G,8,0,1,0,0,0,0,0,3,3,0,0,0,3,3,0,FALSE,2014-01-31,Dartmouth,A
D. Jok,G,10,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,FALSE,2014-01-31,Dartmouth,A
S. Rennard,G,19,3,6,3,6,1,2,0,1,1,3,1,0,1,3,10,FALSE,2014-01-31,Dartmouth,A
M. Howard,G,4,1,2,0,0,0,0,0,1,1,0,1,0,0,0,2,FALSE,2014-01-31,Dartmouth,A
T. Bagtas,G,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2014-01-31,Dartmouth,A
TEAM,NA,NA,19,37,3,16,17,24,4,25,29,9,6,2,18,28,58,FALSE,2014-01-31,Dartmouth,A
