player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Pena,F,11,4,5,0,0,1,1,1,2,3,1,0,1,1,5,9,TRUE,2010-01-23,St. John's,A
R. Redding,G,24,2,6,0,0,0,2,1,4,5,1,1,1,1,0,4,TRUE,2010-01-23,St. John's,A
S. Reynolds,G,29,6,12,1,5,6,6,0,3,3,4,3,0,2,1,19,TRUE,2010-01-23,St. John's,A
C. Fisher,G,30,5,8,2,3,6,7,1,3,4,3,1,0,3,2,18,TRUE,2010-01-23,St. John's,A
C. Stokes,G,26,2,4,1,2,1,1,2,2,4,0,0,2,1,0,6,TRUE,2010-01-23,St. John's,A
T. King,F,18,0,6,0,3,1,2,2,4,6,0,0,2,1,2,1,FALSE,2010-01-23,St. John's,A
I. Armwood,F,16,2,2,0,0,0,1,0,1,1,0,0,1,1,3,4,FALSE,2010-01-23,St. John's,A
M. Yarou,F,14,1,3,0,0,0,0,2,1,3,0,0,2,3,2,2,FALSE,2010-01-23,St. John's,A
M. SuttonM,C,3,1,2,0,0,0,0,0,2,2,0,0,0,0,2,2,FALSE,2010-01-23,St. John's,A
D. Cheek,G,9,0,0,0,0,0,0,0,1,1,1,0,1,3,1,0,FALSE,2010-01-23,St. John's,A
M. Wayns,G,20,5,8,0,1,6,7,0,2,2,0,0,0,4,2,16,FALSE,2010-01-23,St. John's,A
TEAM,NA,NA,28,56,4,14,21,27,13,28,41,10,5,10,20,20,81,FALSE,2010-01-23,St. John's,A
