player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Yarou,F,17,1,3,0,0,2,2,2,3,5,1,0,1,2,5,4,TRUE,2009-11-16,Pennsylvania,H
A. Pena,F,25,4,6,0,0,4,4,1,9,10,1,1,2,0,2,12,TRUE,2009-11-16,Pennsylvania,H
S. Reynolds,G,21,5,10,2,3,2,3,1,1,2,5,2,0,0,2,14,TRUE,2009-11-16,Pennsylvania,H
C. Fisher,G,26,4,9,1,4,4,6,0,3,3,8,3,0,2,1,13,TRUE,2009-11-16,Pennsylvania,H
C. Stokes,G,20,5,7,2,3,2,2,1,4,5,1,0,0,3,3,14,TRUE,2009-11-16,Pennsylvania,H
T. King,F,23,5,7,2,3,2,2,4,3,7,1,1,0,0,1,14,FALSE,2009-11-16,Pennsylvania,H
I. Armwood,F,13,0,1,0,0,0,0,0,3,3,0,0,0,0,3,0,FALSE,2009-11-16,Pennsylvania,H
R. WootenR,F,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2009-11-16,Pennsylvania,H
M. SuttonM,C,14,3,5,0,0,1,2,2,3,5,0,0,1,2,3,7,FALSE,2009-11-16,Pennsylvania,H
D. Cheek,G,18,3,4,1,2,0,0,0,2,2,1,0,0,0,0,7,FALSE,2009-11-16,Pennsylvania,H
M. Wayns,G,18,6,10,3,6,1,1,0,0,0,1,0,0,4,1,16,FALSE,2009-11-16,Pennsylvania,H
J. Colenda,G,3,0,0,0,0,0,1,0,0,0,0,1,0,2,1,0,FALSE,2009-11-16,Pennsylvania,H
TEAM,NA,NA,37,63,11,21,18,23,13,32,45,19,8,4,15,22,103,FALSE,2009-11-16,Pennsylvania,H
