player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
A. Pena,F,39,5,10,0,0,6,6,1,1,2,1,2,0,1,2,16,TRUE,2009-12-13,Temple,A
M. SuttonM,C,6,0,1,0,0,1,2,1,0,1,0,0,1,1,3,1,TRUE,2009-12-13,Temple,A
S. Reynolds,G,35,9,16,3,6,2,2,2,5,7,3,3,0,4,3,23,TRUE,2009-12-13,Temple,A
C. Fisher,G,33,6,14,2,9,0,1,0,2,2,7,0,1,2,1,14,TRUE,2009-12-13,Temple,A
C. Stokes,G,34,2,8,1,4,0,0,1,3,4,1,1,0,0,2,5,TRUE,2009-12-13,Temple,A
T. King,F,33,2,5,2,3,0,0,1,6,7,0,2,0,0,5,6,FALSE,2009-12-13,Temple,A
I. Armwood,F,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,FALSE,2009-12-13,Temple,A
D. Cheek,G,11,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2009-12-13,Temple,A
M. Wayns,G,7,0,1,0,1,0,0,0,0,0,0,0,0,1,2,0,FALSE,2009-12-13,Temple,A
TEAM,NA,NA,24,56,8,24,9,11,7,18,25,12,8,2,9,19,65,FALSE,2009-12-13,Temple,A
