player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Sanders,F,21,5,6,0,0,3,7,0,6,6,2,2,0,3,4,13,TRUE,2019-12-04,Morgan State,A
D. Tunstall,F,31,4,6,0,0,3,3,6,4,10,0,1,2,1,3,11,TRUE,2019-12-04,Morgan State,A
A. Betrand,G,31,6,13,3,4,2,2,1,0,1,1,2,0,1,2,17,TRUE,2019-12-04,Morgan State,A
J. Dottin,G,23,0,0,0,0,1,2,1,4,5,1,2,0,2,2,1,TRUE,2019-12-04,Morgan State,A
B. Fobbs,G,32,4,10,2,6,8,8,0,1,1,6,1,0,2,1,18,TRUE,2019-12-04,Morgan State,A
J. Gray,F,10,1,1,1,1,4,4,1,2,3,1,0,1,1,4,7,FALSE,2019-12-04,Morgan State,A
C. Thompson,F,14,1,4,0,1,0,0,2,1,3,0,0,0,0,1,2,FALSE,2019-12-04,Morgan State,A
J. Gibson,G,21,0,3,0,3,0,0,0,0,0,1,0,0,2,1,0,FALSE,2019-12-04,Morgan State,A
N. Timberlake,G,17,3,8,1,2,0,2,1,0,1,0,2,0,2,1,7,FALSE,2019-12-04,Morgan State,A
TEAM,NA,NA,24,51,7,17,21,28,15,19,34,12,10,3,14,19,76,FALSE,2019-12-04,Morgan State,A
