player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4565698,B. Hopkins,F,36,3,10,1,3,11,16,2,4,6,1,0,1,0,1,18,Providence,Rider,TRUE,TRUE,2022-11-08,H
4397153,Ed Croswell,F,25,5,7,0,0,3,7,7,3,10,0,1,1,2,2,13,Providence,Rider,TRUE,TRUE,2022-11-08,H
4433188,D. Carter,G,33,2,6,0,2,5,8,2,5,7,1,5,1,2,3,9,Providence,Rider,TRUE,TRUE,2022-11-08,H
4397194,J. Bynum,G,31,1,9,0,4,3,4,0,6,6,5,1,0,1,4,5,Providence,Rider,TRUE,TRUE,2022-11-08,H
4395713,N. Locke,G,34,3,11,2,8,2,2,0,1,1,2,1,0,1,1,10,Providence,Rider,TRUE,TRUE,2022-11-08,H
4684443,R. Castro,F,4,1,1,0,0,0,2,2,0,2,0,0,1,0,0,2,Providence,Rider,TRUE,FALSE,2022-11-08,H
4277945,C. Moore,F,19,3,5,1,2,1,2,0,2,2,0,1,4,1,2,8,Providence,Rider,TRUE,FALSE,2022-11-08,H
5105619,J. Pierre,G,6,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,Providence,Rider,TRUE,FALSE,2022-11-08,H
4585590,A. Breed,G,12,0,0,0,0,1,2,0,2,2,0,0,0,0,2,1,Providence,Rider,TRUE,FALSE,2022-11-08,H
NA,TEAM,NA,NA,18,50,4,19,26,43,15,24,39,10,10,8,9,15,66,Providence,Rider,TRUE,FALSE,2022-11-08,H
