player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4565698,B. Hopkins,F,36,6,10,2,3,6,6,3,6,9,2,1,0,3,4,20,Providence,Saint Louis,FALSE,TRUE,2022-11-20,N
4397153,Ed Croswell,F,27,4,10,0,0,3,3,5,5,10,0,1,2,1,4,11,Providence,Saint Louis,FALSE,TRUE,2022-11-20,N
4433188,D. Carter,G,37,3,9,2,4,2,2,1,4,5,3,1,1,2,4,10,Providence,Saint Louis,FALSE,TRUE,2022-11-20,N
4397194,J. Bynum,G,38,5,16,0,5,5,5,2,2,4,3,0,0,2,2,15,Providence,Saint Louis,FALSE,TRUE,2022-11-20,N
4395713,N. Locke,G,23,2,10,2,7,0,0,0,2,2,1,1,0,1,0,6,Providence,Saint Louis,FALSE,TRUE,2022-11-20,N
4684443,R. Castro,F,6,0,1,0,0,2,2,1,0,1,0,1,0,0,1,2,Providence,Saint Louis,FALSE,FALSE,2022-11-20,N
4277945,C. Moore,F,11,2,4,0,0,0,0,2,3,5,0,1,0,0,0,4,Providence,Saint Louis,FALSE,FALSE,2022-11-20,N
5105619,J. Pierre,G,8,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,Providence,Saint Louis,FALSE,FALSE,2022-11-20,N
4684718,C. Floyd Jr.,G,14,1,3,1,1,2,2,0,0,0,1,0,0,1,0,5,Providence,Saint Louis,FALSE,FALSE,2022-11-20,N
NA,TEAM,NA,NA,23,64,7,20,20,20,15,23,38,11,6,3,11,15,73,Providence,Saint Louis,FALSE,FALSE,2022-11-20,N
