player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4565698,B. Hopkins,F,34,6,13,1,1,7,8,1,9,10,2,1,0,4,4,20,Providence,Creighton,FALSE,TRUE,2023-01-14,A
4397153,Ed Croswell,F,30,5,9,0,0,0,1,7,3,10,0,0,0,1,4,10,Providence,Creighton,FALSE,TRUE,2023-01-14,A
4585590,A. Breed,G,32,3,10,0,2,2,2,1,6,7,1,1,0,2,4,8,Providence,Creighton,FALSE,TRUE,2023-01-14,A
4433188,D. Carter,G,38,4,14,1,5,4,4,2,4,6,3,0,3,2,1,13,Providence,Creighton,FALSE,TRUE,2023-01-14,A
4395713,N. Locke,G,36,5,12,2,7,0,0,0,2,2,0,1,0,1,4,12,Providence,Creighton,FALSE,TRUE,2023-01-14,A
4684443,R. Castro,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Providence,Creighton,FALSE,FALSE,2023-01-14,A
4277945,C. Moore,F,10,1,3,0,2,0,0,2,4,6,1,0,1,1,1,2,Providence,Creighton,FALSE,FALSE,2023-01-14,A
5105619,J. Pierre,G,7,1,3,0,1,0,0,1,1,2,1,0,0,0,0,2,Providence,Creighton,FALSE,FALSE,2023-01-14,A
4684718,C. Floyd Jr.,G,9,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,Providence,Creighton,FALSE,FALSE,2023-01-14,A
NA,TEAM,NA,NA,25,65,4,19,13,15,15,29,44,9,4,4,12,20,67,Providence,Creighton,FALSE,FALSE,2023-01-14,A
