player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bryan-Amaning,F,31,9,11,0,0,6,9,3,10,13,0,0,0,2,2,24,TRUE,2011-02-22,Seattle,A
J. Holiday,F,31,3,8,0,2,4,6,1,4,5,3,2,1,2,1,10,TRUE,2011-02-22,Seattle,A
A. N'Diaye,C,24,5,7,0,0,5,6,6,4,10,1,0,3,2,2,15,TRUE,2011-02-22,Seattle,A
I. Thomas,G,35,7,12,1,5,5,10,3,1,4,4,0,0,5,1,20,TRUE,2011-02-22,Seattle,A
C. Wilcox,G,24,1,8,1,6,0,0,3,3,6,1,2,1,1,3,3,TRUE,2011-02-22,Seattle,A
D. Gant,F,19,3,7,0,0,4,6,2,2,4,2,0,2,0,3,10,FALSE,2011-02-22,Seattle,A
V. Overton,G,17,0,1,0,1,0,0,1,1,2,3,1,1,2,5,0,FALSE,2011-02-22,Seattle,A
T. Ross,G,16,3,5,2,3,5,5,0,3,3,2,0,1,3,2,13,FALSE,2011-02-22,Seattle,A
A. Hosley,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,FALSE,2011-02-22,Seattle,A
TEAM,NA,NA,31,60,4,18,29,42,20,29,49,16,5,9,17,20,95,FALSE,2011-02-22,Seattle,A
