player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Adrian,F,34,7,13,0,3,2,2,2,5,7,3,1,1,2,0,16,TRUE,2017-03-03,Iowa State,H
B. Watkins,F,8,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,TRUE,2017-03-03,Iowa State,H
T. Phillip,G,33,2,7,1,2,2,2,0,8,8,10,3,0,4,0,7,TRUE,2017-03-03,Iowa State,H
J. Long,G,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,TRUE,2017-03-03,Iowa State,H
T. Myers,G,10,2,4,0,0,0,0,0,3,3,2,0,0,0,1,4,TRUE,2017-03-03,Iowa State,H
E. Ahmad,F,11,1,6,0,0,3,4,2,1,3,1,0,0,1,3,5,FALSE,2017-03-03,Iowa State,H
S. Konate,F,11,1,2,0,0,2,2,2,3,5,0,1,3,0,2,4,FALSE,2017-03-03,Iowa State,H
L. West,F,10,1,4,0,2,0,2,0,1,1,0,0,0,2,0,2,FALSE,2017-03-03,Iowa State,H
E. Macon,F,21,4,7,0,0,2,2,2,3,5,0,1,1,1,4,10,FALSE,2017-03-03,Iowa State,H
J. Carter,G,34,3,6,2,3,5,6,3,5,8,4,1,0,4,3,13,FALSE,2017-03-03,Iowa State,H
D. Miles Jr.,G,26,7,17,4,8,5,6,6,1,7,1,2,0,0,3,23,FALSE,2017-03-03,Iowa State,H
J. Bolden,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-03,Iowa State,H
TEAM,NA,NA,29,67,8,19,21,26,18,30,48,21,9,7,15,18,87,FALSE,2017-03-03,Iowa State,H
