player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Macon,F,14,2,4,0,0,0,2,0,4,4,2,0,0,1,1,4,TRUE,2017-01-28,Texas A&M,H
N. Adrian,F,29,2,8,1,4,0,1,3,3,6,4,2,0,2,4,5,TRUE,2017-01-28,Texas A&M,H
E. Ahmad,F,33,3,11,2,4,6,12,3,1,4,6,1,2,3,2,14,TRUE,2017-01-28,Texas A&M,H
J. Carter,G,34,6,10,4,5,3,4,2,7,9,2,2,0,2,1,19,TRUE,2017-01-28,Texas A&M,H
D. Miles Jr.,G,21,4,9,2,7,0,0,0,0,0,3,3,0,3,1,10,TRUE,2017-01-28,Texas A&M,H
B. Watkins,F,13,3,4,0,0,1,1,0,1,1,0,0,1,1,0,7,FALSE,2017-01-28,Texas A&M,H
L. West,F,7,1,4,1,3,0,0,1,0,1,0,1,0,0,0,3,FALSE,2017-01-28,Texas A&M,H
M. Bender,F,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2017-01-28,Texas A&M,H
S. Konate,F,15,2,2,0,0,0,0,3,1,4,0,0,1,0,3,4,FALSE,2017-01-28,Texas A&M,H
T. Myers,G,11,2,4,0,0,0,0,0,0,0,1,1,0,2,0,4,FALSE,2017-01-28,Texas A&M,H
T. Phillip,G,20,3,7,0,2,2,3,1,0,1,1,1,0,0,1,8,FALSE,2017-01-28,Texas A&M,H
J. Bolden,G,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2017-01-28,Texas A&M,H
TEAM,NA,NA,29,65,11,26,12,23,17,19,36,19,11,4,14,13,81,FALSE,2017-01-28,Texas A&M,H
