player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Adrian,F,22,4,7,0,0,5,8,2,6,8,3,1,0,0,2,13,TRUE,2016-11-24,Illinois,N
E. Ahmad,F,20,3,6,0,0,3,7,3,2,5,2,0,0,0,1,9,TRUE,2016-11-24,Illinois,N
S. Konate,F,9,2,6,0,0,1,4,4,0,4,0,0,1,1,1,5,TRUE,2016-11-24,Illinois,N
J. Carter,G,28,4,8,2,5,0,0,0,6,6,5,6,0,2,1,10,TRUE,2016-11-24,Illinois,N
T. Phillip,G,23,3,9,0,2,1,2,0,2,2,0,2,0,0,2,7,TRUE,2016-11-24,Illinois,N
L. West,F,9,2,5,1,4,2,2,1,1,2,1,0,1,1,3,7,FALSE,2016-11-24,Illinois,N
B. Watkins,F,13,3,3,0,0,0,0,0,2,2,1,1,1,0,0,6,FALSE,2016-11-24,Illinois,N
E. Macon,F,12,3,4,0,0,3,3,4,2,6,0,0,0,0,0,9,FALSE,2016-11-24,Illinois,N
M. Bender,F,8,2,4,0,0,0,0,3,1,4,0,0,0,0,0,4,FALSE,2016-11-24,Illinois,N
L. Routt,F,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-11-24,Illinois,N
J. Long,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,FALSE,2016-11-24,Illinois,N
C. Harler,G,6,0,2,0,0,0,0,0,1,1,0,1,0,0,2,0,FALSE,2016-11-24,Illinois,N
D. Miles Jr.,G,17,3,6,2,5,0,0,0,0,0,2,3,0,0,4,8,FALSE,2016-11-24,Illinois,N
T. Myers,G,20,3,9,0,0,2,4,2,0,2,1,1,0,0,2,8,FALSE,2016-11-24,Illinois,N
J. Bolden,G,5,1,3,1,3,0,0,0,1,1,0,0,0,0,1,3,FALSE,2016-11-24,Illinois,N
TEAM,NA,NA,33,72,6,19,17,30,19,25,44,15,15,3,6,19,89,FALSE,2016-11-24,Illinois,N
