player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702520,A. Faure,F,23,2,3,0,0,2,3,2,1,3,1,2,0,3,2,6,Loyola Maryland,Holy Cross,TRUE,TRUE,2024-02-03,H
5176082,J. Stiemke,G,18,2,3,1,2,0,0,1,2,3,0,0,0,0,0,5,Loyola Maryland,Holy Cross,TRUE,TRUE,2024-02-03,H
5105688,G. Brennan,G,30,3,6,1,3,3,4,1,5,6,4,1,0,1,2,10,Loyola Maryland,Holy Cross,TRUE,TRUE,2024-02-03,H
5105687,D. Perry,G,25,6,15,3,8,6,7,0,1,1,1,4,0,2,2,21,Loyola Maryland,Holy Cross,TRUE,TRUE,2024-02-03,H
4897542,D. Stines,G,36,6,19,4,10,3,3,0,2,2,4,1,1,1,2,19,Loyola Maryland,Holy Cross,TRUE,TRUE,2024-02-03,H
4897890,M. Ilic,F,23,1,3,0,1,0,0,2,2,4,1,1,1,1,2,2,Loyola Maryland,Holy Cross,TRUE,FALSE,2024-02-03,H
4593122,G. Dike,F,17,1,5,0,0,0,0,0,3,3,1,1,0,2,4,2,Loyola Maryland,Holy Cross,TRUE,FALSE,2024-02-03,H
5105689,T. Commander,G,4,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,Loyola Maryland,Holy Cross,TRUE,FALSE,2024-02-03,H
4897893,D. Brown III,G,24,0,3,0,3,2,3,0,3,3,0,0,0,0,3,2,Loyola Maryland,Holy Cross,TRUE,FALSE,2024-02-03,H
NA,TEAM,NA,NA,21,57,9,27,16,20,8,21,29,12,10,2,11,18,67,Loyola Maryland,Holy Cross,TRUE,FALSE,2024-02-03,H
