player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Bannan,F,29,5,9,0,2,6,8,4,8,12,0,1,0,2,0,16,TRUE,2020-12-18,Dickinson State,H
K. Owens,F,17,5,6,0,0,0,0,4,5,9,0,0,0,2,4,10,TRUE,2020-12-18,Dickinson State,H
M. Steadman,F,15,9,11,0,1,0,0,2,3,5,0,1,0,3,2,18,TRUE,2020-12-18,Dickinson State,H
J. Vazquez,G,29,2,5,1,2,0,0,0,1,1,4,0,0,0,0,5,TRUE,2020-12-18,Dickinson State,H
B. Whitney,G,19,2,3,0,0,0,0,0,0,0,1,2,0,0,2,4,TRUE,2020-12-18,Dickinson State,H
D. Carter-Hollinger,F,26,2,6,0,1,2,2,1,4,5,1,0,2,3,2,6,FALSE,2020-12-18,Dickinson State,H
M. Anderson,F,9,0,0,0,0,1,2,2,1,3,0,1,2,1,3,1,FALSE,2020-12-18,Dickinson State,H
D. Henderson,F,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2020-12-18,Dickinson State,H
H. Clarke,G,5,0,1,0,1,0,0,0,1,1,0,0,0,0,1,0,FALSE,2020-12-18,Dickinson State,H
R. Beasley,G,11,2,6,1,3,0,0,0,1,1,0,0,0,0,2,5,FALSE,2020-12-18,Dickinson State,H
C. Parker,G,20,3,6,0,0,1,2,1,2,3,4,1,0,3,0,7,FALSE,2020-12-18,Dickinson State,H
E. Egun,G,10,1,4,0,2,0,0,0,3,3,0,0,0,0,1,2,FALSE,2020-12-18,Dickinson State,H
F. Brown III,G,7,1,2,0,1,0,0,0,0,0,2,0,0,1,0,2,FALSE,2020-12-18,Dickinson State,H
TEAM,NA,NA,33,60,2,13,10,14,15,31,46,12,6,4,15,17,78,FALSE,2020-12-18,Dickinson State,H
