player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5241706,C. Carroll,26,2,8,0,3,7,9,2,10,12,1,0,0,4,3,11,Youngstown State,Purdue Fort Wayne,TRUE,TRUE,2025-03-06,H
5241705,J. Maxey,35,0,12,0,8,4,4,0,2,2,1,0,0,2,0,4,Youngstown State,Purdue Fort Wayne,TRUE,TRUE,2025-03-06,H
4703183,N. Galette,36,7,12,2,4,6,8,2,8,10,2,2,1,4,2,22,Youngstown State,Purdue Fort Wayne,TRUE,TRUE,2025-03-06,H
4702950,S. Uijtendaal,25,0,3,0,3,0,0,2,6,8,2,2,2,2,5,0,Youngstown State,Purdue Fort Wayne,TRUE,TRUE,2025-03-06,H
4683748,Ty Harper,24,7,13,3,7,3,4,0,1,1,1,0,1,1,5,20,Youngstown State,Purdue Fort Wayne,TRUE,TRUE,2025-03-06,H
5177223,C. Kirkland,5,0,0,0,0,1,2,1,0,1,0,0,1,1,0,1,Youngstown State,Purdue Fort Wayne,TRUE,FALSE,2025-03-06,H
5177227,G. Dynes,15,2,2,0,0,2,2,1,3,4,0,0,0,2,4,6,Youngstown State,Purdue Fort Wayne,TRUE,FALSE,2025-03-06,H
5177224,D. Wilkerson,7,1,2,0,0,0,0,1,1,2,0,0,0,0,1,2,Youngstown State,Purdue Fort Wayne,TRUE,FALSE,2025-03-06,H
4710358,J. Nelson,27,2,6,0,3,2,2,1,3,4,3,2,0,1,0,6,Youngstown State,Purdue Fort Wayne,TRUE,FALSE,2025-03-06,H
NA,TEAM,NA,21,58,5,28,25,31,13,36,49,10,6,5,17,20,72,Youngstown State,Purdue Fort Wayne,TRUE,FALSE,2025-03-06,H
