player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Parker,F,24,4,6,0,0,5,6,5,7,12,0,1,1,3,4,13,TRUE,2006-01-07,North Texas,A
J. Manning,F,28,2,4,0,0,0,0,4,2,6,0,1,1,1,3,4,TRUE,2006-01-07,North Texas,A
E. Daney,F,23,5,7,0,0,2,3,2,4,6,1,1,1,3,2,12,TRUE,2006-01-07,North Texas,A
S. BadawiS,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-01-07,North Texas,A
J. McNeilly,G,38,4,8,1,1,0,0,0,3,3,6,2,0,4,2,9,TRUE,2006-01-07,North Texas,A
J. Parlow,G,36,3,11,2,9,1,2,0,4,4,6,4,0,3,2,9,FALSE,2006-01-07,North Texas,A
D. Driggs,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-01-07,North Texas,A
J. Davis,G,15,3,6,2,5,1,2,3,1,4,0,0,0,3,1,9,FALSE,2006-01-07,North Texas,A
W. Williams,G,31,8,16,0,1,0,1,0,2,2,3,2,0,4,2,16,FALSE,2006-01-07,North Texas,A
TEAM,NA,NA,29,59,5,16,9,14,15,24,39,16,11,3,21,16,72,FALSE,2006-01-07,North Texas,A
